0.0,0.0375,0.893227885,0.01252908838,1.851614959e-10,1.841739889e-10,0.05447158152,0.03084649915,0.03048911161,7.860789647e-12,0.004189508305,3.767602234e-12,7.469930919e-10,5.714117267e-10,1.068096349e-08,1.071225255e-10,1.062725993e-10,1.507873122e-18,0.0001035537547,0.001755848071,3.567822791e-09,4.133312708e-16,0.001129561946,0.0007185469384,1.26857384e-14,0.00083446366,0.0002689625042,0.0002747923648,3.458880704e-05,3.531371052e-05,1.483528918e-19,5.650614015e-17,3.095053735e-11,3.14625588e-11,5.74542652e-14,0.0007808166844,2.669434942e-14,1.625239645e-20,2.65529701e-14,0.0005923730783,0.0003271577995,4.718444607e-12,4.727780327e-20,3.772084659e-12,4.685729947e-20,1.32437124e-12,2.687265379e-12,2.654029131e-12,0.0004130953823,2.613721548e-24,0.0002825023568,9.294955667e-05,9.220175202e-05,0.0003760293043,1.569106943e-23,1.134753888e-05,5.984248212e-19,1.013718753e-13,1.533505948e-22,2.145874847e-20,1.944974187e-14,0.0008636043211,5.464632867e-22,5.270589611e-22,7.284624317e-21,1.820823062e-23,1.766423874e-23,1.583875682e-13,4.844643987e-13,6.284641123e-20,8.849520783e-15,0.00147458962,1.227410909e-26,1.567663788e-12,1.22714454e-26,1.276696507e-12,9.831611758e-20,3.465106447e-20,1.911496479e-12,2.797294566e-21,3.475833911e-20,7.520914813e-14,1.256539691e-11,1.306416877e-11,4.100055595e-20,5.725259744e-18,3.011918219e-14,3.08250913e-14,1.078695356e-11,2.34154797e-18,5.377681364e-12,1.679734205e-18,1.217970884e-20,1.091863336e-14,7.118589693e-24,2.465171581e-22,2.467843795e-22,9.556616773e-24,8.969032444e-21,4.046164224e-20,4.124783539e-20,1.247282191e-20,1.036215989402643
0.0,0.075,0.9886538097,0.03700719901,2.721409422e-09,2.711875557e-09,0.06698972955,0.05903701582,0.05895667358,2.480841482e-10,0.01237679287,1.061193562e-10,1.048047799e-08,8.250404741e-09,3.844453105e-07,1.256545813e-09,1.252565501e-09,5.890546267e-16,0.001156583505,0.002103917083,1.282773078e-07,7.02607229e-14,0.001359860588,0.0008594572063,3.47827021e-13,0.004311840452,0.002501663526,0.002487801473,0.0003913731688,0.0003913219824,1.679014558e-17,8.43261591e-15,3.660740129e-10,3.675232362e-10,5.193185373e-12,0.0009352775679,6.536879291e-13,3.398352823e-18,2.164027165e-12,0.0007302924543,0.000394104986,2.184857768e-10,8.67335157e-18,1.838084797e-10,8.779417661e-18,3.195767479e-11,3.789950271e-11,3.783181125e-11,0.0005105450404,3.764451085e-21,0.001437536495,0.0008222615817,0.0008364211292,0.0009595368173,3.130370826e-20,0.0001299719865,5.484293458e-17,1.526347485e-12,1.312223808e-19,6.978664448e-18,1.774324779e-12,0.001548985421,1.994562869e-19,1.937185529e-19,1.013700409e-17,7.175904737e-21,7.208767433e-21,1.091717932e-11,1.206625706e-11,1.071383524e-17,7.490902888e-13,0.002655142439,2.931783107e-23,7.573777891e-11,3.082727597e-23,6.085486396e-11,1.539192817e-17,7.450817303e-18,6.145162637e-11,9.480943524e-19,7.427525058e-18,4.714219627e-12,1.568877866e-10,4.637364103e-10,1.553246051e-17,3.392974266e-16,1.144812673e-12,1.142945799e-12,3.826007548e-10,9.331727418e-16,1.081043372e-10,1.050878367e-15,1.228177482e-17,9.798469338e-13,5.914401364e-21,8.494501675e-20,8.423763918e-20,7.83941216e-21,8.972899635e-18,8.433761317e-18,8.548394714e-18,3.878977512e-18,1.2495456577793105
0.0,0.11249999999999999,0.9987937408,0.0609252369,1.903725571e-08,1.902794924e-08,0.06836350439,0.0665930707,0.06664559144,2.272507588e-09,0.02037421669,9.605332413e-10,7.443392497e-08,5.987231529e-08,3.654987293e-06,8.159828936e-09,8.143530881e-09,3.774818396e-14,0.003761753569,0.002142153381,1.218129296e-06,3.186659081e-12,0.001386139812,0.0008759623575,3.095127358e-12,0.008593366927,0.006269130699,0.006354661186,0.001253913149,0.001266460007,7.089073688e-16,3.683452673e-13,2.383899379e-09,2.382025665e-09,8.702448167e-11,0.0009532527251,5.544509076e-12,1.775083536e-16,3.65693354e-11,0.0007451913833,0.0004015018605,3.005743264e-09,4.03014278e-16,2.487133261e-09,4.041486743e-16,2.678606505e-10,2.646461004e-10,2.639568525e-10,0.0005211234504,1.234359378e-18,0.002867902112,0.002109001064,0.002133237996,0.001314442486,8.919487925e-18,0.0004198781096,2.102306571e-15,1.105454239e-11,1.133367282e-17,4.03786033e-16,2.954168337e-11,0.00170255019,1.210383651e-17,1.174886016e-17,1.229046991e-15,4.42935412e-19,4.451289573e-19,1.340739221e-10,9.814586423e-11,5.102601295e-16,1.231079636e-11,0.002916094161,9.971960815e-21,9.996058862e-10,9.911491128e-21,8.218678044e-10,7.56149928e-16,3.853834462e-16,6.153110783e-10,5.820140038e-17,3.843588028e-16,5.71487532e-11,1.030934577e-09,4.410147804e-09,9.220104477e-16,1.193734873e-14,1.093542587e-11,1.099014787e-11,3.638434414e-09,7.578774638e-14,8.017368489e-10,1.034532588e-13,1.129905264e-15,1.365210467e-11,5.324942165e-19,4.955597806e-18,4.977602632e-18,7.138645887e-19,8.987133806e-16,4.467061953e-16,4.43135214e-16,2.384950383e-16,1.3296881664570208
0.0,0.15,0.9998712058,0.08242257274,1.137460544e-07,1.135049741e-07,0.06854239832,0.06821205579,0.0681985598,1.490177336e-08,0.02762082906,6.362363842e-09,4.450607427e-07,3.55918058e-07,2.269348899e-05,4.723348745e-08,4.717773781e-08,1.431811479e-12,0.007832610822,0.002146676705,7.697783818e-06,1.104057615e-10,0.001388486096,0.000877734431,2.013604942e-11,0.01267677531,0.01049106251,0.01040196779,0.002654869663,0.002609428563,2.448747164e-14,1.226364447e-11,1.379399915e-08,1.380228275e-08,8.627504816e-10,0.0009546567013,3.568512407e-11,6.496463607e-15,3.566423613e-10,0.0007465268587,0.0004023506992,2.743951934e-08,1.402396008e-14,2.226808425e-08,1.414911893e-14,1.632617653e-09,1.570402455e-09,1.57002095e-09,0.0005222183385,2.547104086e-16,0.004254957046,0.003500248177,0.003492404896,0.00150264087,1.838604862e-15,0.000881781136,6.990868443e-14,6.670602615e-11,4.68412643e-16,1.507262118e-14,2.911700132e-10,0.001725146591,4.57649747e-16,4.497843532e-16,7.311341868e-14,1.696923238e-17,1.691451472e-17,9.895714108e-10,6.139281953e-10,1.841578652e-14,1.188697652e-10,0.002956180602,2.000479214e-18,8.965985542e-09,2.034005144e-18,7.368049824e-09,2.536996692e-14,1.3996894e-14,4.0398422e-09,2.213409204e-15,1.393400616e-14,4.115887711e-10,5.889738325e-09,2.930336137e-08,3.466038037e-14,3.886964717e-13,7.330468327e-11,7.385994134e-11,2.370722217e-08,3.893576806e-12,4.822029874e-09,5.883051789e-12,4.924406767e-14,1.206695701e-10,2.493458313e-17,1.924371204e-16,1.913777562e-16,2.942255684e-17,3.831664993e-14,1.596235434e-14,1.636586637e-14,8.938039713e-15,1.3869180508364631
0.0,0.1875,0.9999856961,0.1019784679,6.388382212e-07,6.392590775e-07,0.06856696976,0.06849523725,0.06850512876,8.802213425e-08,0.03404431283,3.707748379e-08,2.507601829e-06,2.005614996e-06,0.0001206038211,2.565885097e-07,2.564356127e-07,4.732527709e-11,0.01306912201,0.002147372537,4.041421539e-05,3.34862003e-09,0.001388525617,0.0008777618028,1.177426096e-10,0.0163005221,0.01434997279,0.01429187747,0.004344481636,0.004341373974,7.418685668e-13,3.857999475e-10,7.496144271e-08,7.497541981e-08,6.782696503e-09,0.0009550041205,2.088442871e-10,2.108241254e-13,2.883046283e-09,0.0007467080516,0.0004023091282,1.998002411e-07,4.408148244e-13,1.66824529e-07,4.34533014e-13,9.584490345e-09,8.852573753e-09,8.843553346e-09,0.0005223070281,4.272108456e-14,0.005422169156,0.004769726482,0.0047647276,0.001600352462,2.932736165e-13,0.001442377194,2.065451082e-12,3.801746595e-10,1.643061774e-14,4.843795371e-13,2.257010927e-09,0.001728526273,1.519097019e-14,1.500504486e-14,3.295286389e-12,5.703425309e-16,5.644747715e-16,6.058107763e-09,3.501522513e-09,5.816135429e-13,9.499380903e-10,0.002962625259,3.383342878e-16,6.667093771e-08,3.363096623e-16,5.471430176e-08,8.189868717e-13,4.424896508e-13,2.356551968e-08,7.003971033e-14,4.544894894e-13,2.530509815e-09,3.205604316e-08,1.704346228e-07,1.141548753e-12,1.141135043e-11,4.330809344e-10,4.318194954e-10,1.369894004e-07,1.534928445e-10,2.696235172e-08,2.512366917e-10,1.604949352e-12,7.754414141e-10,8.257283665e-16,6.3107403e-15,6.317853688e-15,1.098408554e-15,1.237110637e-12,5.028761977e-13,5.154004638e-13,2.78651901e-13,1.4381721895245232
0.0,0.22499999999999998,0.9999978613,0.1192289937,3.31645397e-06,3.319913169e-06,0.06855169571,0.06856209673,0.06854125235,4.84045193e-07,0.03982352236,2.163061672e-07,1.301663678e-05,1.050111032e-05,0.0005143251084,1.168740605e-06,1.167968293e-06,1.139673759e-09,0.01925976978,0.002148281136,0.0001743922712,7.506721605e-08,0.001388746792,0.0008777411271,6.733174262e-10,0.01902124887,0.0175707982,0.01762018372,0.006333343873,0.006326632742,1.678285086e-11,9.262595174e-09,3.413439462e-07,3.415524308e-07,4.475756923e-08,0.0009550264956,1.168841155e-09,6.043241573e-12,2.026807807e-08,0.0007466054252,0.0004023543093,1.260327081e-06,1.117011304e-11,1.050317688e-06,1.122404207e-11,5.17379062e-08,4.570886666e-08,4.568577352e-08,0.0005223988435,4.308133516e-12,0.006374096215,0.00589025821,0.005892680756,0.001649628071,3.19191492e-11,0.00210792234,4.271551797e-11,2.020900508e-09,4.694549434e-13,1.415564096e-11,1.510922331e-08,0.001729335067,4.35111876e-13,4.319630194e-13,1.016773356e-10,1.722212298e-14,1.707862786e-14,3.336544284e-08,1.95307564e-08,1.491745723e-11,6.755868157e-09,0.002963475868,3.733512958e-14,4.278343358e-07,3.79347147e-14,3.475906892e-07,2.124232992e-11,1.215792865e-11,1.346378858e-07,1.941016662e-12,1.204374373e-11,1.467234433e-08,1.465642033e-07,8.960373759e-07,3.039507014e-11,2.422798202e-10,2.393478451e-09,2.382215388e-09,7.202715573e-07,3.947004303e-09,1.342511925e-07,6.956889854e-09,4.188625075e-11,4.391612383e-09,2.463868624e-14,2.008343025e-13,1.983233143e-13,3.344598959e-14,3.205495814e-11,1.376270445e-11,1.375324411e-11,6.76536238e-12,1.4852140669538556
0.0,0.2625,0.9999991535,0.134794928,1.418212145e-05,1.41299826e-05,0.06856320061,0.06855298561,0.06854768067,2.345704634e-06,0.04499665636,1.175493794e-06,5.502737157e-05,4.533240245e-05,0.001573839899,3.741557329e-06,3.740416534e-06,1.658392694e-08,0.02558969288,0.002147727306,0.0005313198767,9.084447283e-07,0.001389020226,0.0008778464646,3.666627739e-09,0.02083204259,0.01980780254,0.01977253835,0.008360794459,0.008320318923,2.103671987e-10,1.291913043e-07,1.096521158e-06,1.095586726e-06,2.561919283e-07,0.0009546090378,6.120122766e-09,1.283635473e-10,1.304723818e-07,0.0007467008348,0.0004024069949,6.201423531e-06,1.785738381e-10,5.229938661e-06,1.789671834e-10,2.450811561e-07,1.943473017e-07,1.943155697e-07,0.0005222265354,1.669316414e-10,0.006947152246,0.00663101958,0.006551798283,0.001674987001,1.311341724e-09,0.002816057729,4.396734001e-10,9.189887755e-09,1.058483324e-11,2.999428084e-10,8.541111433e-08,0.001729176342,9.217200232e-12,9.322708052e-12,1.734144305e-09,4.274643997e-13,4.243190124e-13,1.627717799e-07,9.114954976e-08,2.365586477e-10,4.387317565e-08,0.002963395174,1.744046111e-12,2.071982531e-06,1.700032836e-12,1.744108471e-06,3.965326114e-10,2.312054789e-10,6.25172355e-07,4.321349286e-11,2.302960145e-10,8.066450707e-08,4.687790914e-07,3.739022895e-06,5.390224336e-10,2.723441097e-09,1.164783988e-08,1.161052482e-08,3.133711804e-06,4.385675925e-08,5.305077527e-07,9.857857306e-08,7.475722323e-10,2.120222097e-08,5.829899086e-13,5.025082917e-12,4.98580512e-12,7.715478199e-13,5.320498338e-10,2.475568144e-10,2.518536719e-10,9.161034756e-11,1.5267654451625212
0.0,0.3,0.9999992906,0.148635484,4.78651924e-05,4.778348103e-05,0.06855411038,0.06855953086,0.0685545685,9.617101941e-06,0.04969506171,5.75866166e-06,0.0001804442417,0.0001556670592,0.003481825555,8.699157038e-06,8.654952267e-06,1.423969031e-07,0.03149707328,0.002146836501,0.001148347858,5.74541788e-06,0.001388759047,0.0008777831941,1.828820767e-08,0.02178590106,0.0210566287,0.02102775595,0.01056175214,0.01048977873,1.53621769e-09,1.016738782e-06,2.537456083e-06,2.545485338e-06,1.180116837e-06,0.0009547904993,2.912118266e-08,1.749742964e-09,7.169010575e-07,0.0007465638646,0.0004024293334,2.276964817e-05,1.74793564e-09,1.975503974e-05,1.756906234e-09,9.347615158e-07,6.520181462e-07,6.518298027e-07,0.0005222803014,2.535520384e-09,0.007208155315,0.007062604561,0.00707927548,0.001688198451,2.104284774e-08,0.003516090779,2.375435451e-09,3.342381185e-08,1.563505525e-10,4.106377925e-09,3.981320836e-07,0.001729001091,1.318231748e-10,1.27348158e-10,1.653885941e-08,7.62417453e-12,7.52065989e-12,6.552051771e-07,3.501455859e-07,2.179000289e-09,2.382846351e-07,0.002963025919,3.289050682e-11,7.497197327e-06,3.168684184e-11,6.540608776e-06,4.386248037e-09,2.655539513e-09,2.44973612e-06,6.097538222e-10,2.682373941e-09,3.897740861e-07,1.088314769e-06,1.243773035e-05,5.91095211e-09,1.660418462e-08,4.741231518e-08,4.709257102e-08,1.067191112e-05,2.275279972e-07,1.493382788e-06,6.759707309e-07,7.495689936e-09,8.825771937e-08,9.321325468e-12,8.707902036e-11,8.689276014e-11,1.29803234e-11,5.426484118e-09,2.807105712e-09,2.768499818e-09,7.546785146e-10,1.5639015271965164
0.0,0.33749999999999997,0.9999993051,0.1613476289,0.0001309877963,0.0001311357606,0.06854945554,0.06854426289,0.06855913698,3.288721108e-05,0.05390619293,2.325147425e-05,0.0004864579345,0.000424716152,0.006156110807,1.64265128e-05,1.646662309e-05,8.176786615e-07,0.03697301459,0.002147663544,0.002011400914,2.307263058e-05,0.001388547801,0.0008780862638,8.554402551e-08,0.02210837393,0.02182647636,0.02193169681,0.01235187231,0.01241987174,7.573894765e-09,4.901315933e-06,4.826580311e-06,4.797886742e-06,4.3806913e-06,0.000954814861,1.34181366e-07,1.618282742e-08,3.138546462e-06,0.0007465594338,0.0004023648705,6.597340341e-05,1.196274676e-08,5.930678799e-05,1.174818438e-08,2.921925851e-06,1.7849526e-06,1.780978312e-06,0.0005222564818,1.832407136e-08,0.007381167948,0.007294745488,0.007315263817,0.00169428214,1.607434482e-07,0.004119451142,8.512911513e-09,1.0140319e-07,1.678790103e-09,3.582494016e-08,1.464629915e-06,0.001728903367,1.286935563e-09,1.274927099e-09,1.058640682e-07,9.652404529e-11,9.68001293e-11,2.238739243e-06,1.086684006e-06,1.3238603e-08,1.052854886e-06,0.002963424577,3.137524891e-10,2.229062517e-05,3.171341833e-10,1.961470636e-05,3.277066701e-08,2.100919014e-08,7.591267461e-06,5.831566736e-09,2.061249193e-08,1.585014696e-06,2.058870314e-06,3.325755202e-05,4.075742546e-08,6.961344459e-08,1.616878558e-07,1.618030559e-07,2.920324965e-05,7.223668469e-07,3.356771944e-06,2.988424167e-06,4.943233776e-08,3.098359978e-07,1.072740064e-10,1.011987199e-09,9.915285921e-10,1.459948891e-10,3.751963715e-08,2.124115334e-08,2.122050461e-08,4.594634151e-09,1.5977925524912393
0.0,0.375,0.9999993066,0.1727442455,0.000304753554,0.0003050001151,0.06854260194,0.06854773131,0.06856257653,9.53824561e-05,0.05772149107,7.85918235e-05,0.001106838178,0.0009846178698,0.009350567426,2.731789496e-05,2.719411634e-05,3.57742117e-06,0.04273754417,0.002146995884,0.003150940296,6.909822899e-05,0.001388798865,0.0008773624835,3.700260175e-07,0.02244669174,0.02242189685,0.02244840265,0.01409865522,0.01433726153,2.807319465e-08,1.780495429e-05,7.908112465e-06,7.960974815e-06,1.390485056e-05,0.0009550194193,5.793022415e-07,1.045248743e-07,1.166580253e-05,0.00074673123,0.0004023769082,0.0001612703291,6.223932515e-08,0.0001466894692,6.184595263e-08,7.725077479e-06,4.13278209e-06,4.136162202e-06,0.00052227433,8.88641053e-08,0.00747514644,0.007390128153,0.007433791787,0.001697875519,7.814458422e-07,0.004770280316,2.301676191e-08,2.645037884e-07,1.317636423e-08,2.201377696e-07,4.593732491e-06,0.001729215024,9.022766586e-09,9.077154715e-09,5.050606242e-07,9.067491408e-10,9.171936134e-10,6.630113756e-06,2.879648503e-06,5.944340125e-08,3.86939442e-06,0.002963538163,2.131282973e-09,5.403650173e-05,2.170006005e-09,4.883867698e-05,1.701841909e-07,1.160146249e-07,1.972328797e-05,4.088363327e-08,1.154151897e-07,5.372870724e-06,3.399362402e-06,7.529511907e-05,2.106946317e-07,2.184989614e-07,4.733786855e-07,4.833502797e-07,6.725107783e-05,1.732655825e-06,6.417783779e-06,9.67169313e-06,2.428907122e-07,9.417648985e-07,9.911721305e-10,8.206977497e-09,8.287038977e-09,1.295744222e-09,1.819143075e-07,1.152864911e-07,1.159376178e-07,2.363591745e-08,1.6313113839617914
