1.009113316000000106e-03
1.007079387000000105e-03
1.551439257000000000e-04
1.295757907999999924e-04
3.823560428000000313e-05
3.516806010999999827e-05
3.500107419999999808e-05
3.262077363000000311e-05
3.166563747000000030e-05
3.027192621000000149e-05
2.667882167999999845e-05
2.664690243999999847e-05
2.651735723999999947e-05
2.385390608000000046e-05
2.091382654000000139e-05
1.938332909999999882e-05
1.625419771000000054e-05
1.575425039999999889e-05
1.507899348999999985e-05
1.407381619999999930e-05
1.067186973999999934e-05
1.066959474999999926e-05
9.380754826000000282e-06
9.331016399999999460e-06
9.328524240000000395e-06
8.747970942000000613e-06
8.686615614999999550e-06
8.665944990999999736e-06
8.056288540999999252e-06
8.055596929999999243e-06
7.779418625000000546e-06
7.770384269000000604e-06
7.310446609000000330e-06
7.126072683000000380e-06
6.958680912000000184e-06
6.955026855000000016e-06
6.798803463999999886e-06
6.582452411999999827e-06
6.215465799000000169e-06
6.046072659999999943e-06
5.868275470999999852e-06
5.605010952999999938e-06
5.571915348999999633e-06
5.555145826999999874e-06
5.534117204999999714e-06
5.348744405999999648e-06
4.974746035000000223e-06
4.949187873000000353e-06
4.754596973000000109e-06
4.176220397999999594e-06
3.475975125000000131e-06
2.607617571000000135e-06
2.603685633999999929e-06
2.410199318999999987e-06
2.217933645999999841e-06
2.157945472999999801e-06
2.119045975999999868e-06
2.047509164000000086e-06
2.020784686999999817e-06
1.941259618000000209e-06
1.926028905999999892e-06
1.909087815999999917e-06
1.825058497999999910e-06
1.799858644999999927e-06
1.794709254999999953e-06
1.679914422000000013e-06
1.655448748000000081e-06
1.651299593000000082e-06
1.644709285000000015e-06
1.638177014000000096e-06
1.631433304999999963e-06
1.616195943999999984e-06
1.603565725999999960e-06
1.593861029000000086e-06
1.576288020999999904e-06
1.564846141000000017e-06
1.528307290999999919e-06
1.511528443999999897e-06
1.505682235999999978e-06
1.505248636999999935e-06
1.488533267999999998e-06
1.485013829999999951e-06
1.470921053000000000e-06
1.468104882000000104e-06
1.459188942999999956e-06
1.438377978000000017e-06
1.422564292999999904e-06
1.400780139999999953e-06
1.395571156999999904e-06
1.394661045000000002e-06
1.382879913000000008e-06
1.366008243999999971e-06
1.364594947999999915e-06
1.346478678999999996e-06
1.338630807999999930e-06
1.330482626999999987e-06
1.328232021000000055e-06
1.311331599999999905e-06
1.309160230999999943e-06
1.302434785999999994e-06
1.299379311000000021e-06
1.295891989000000008e-06
1.293784898000000068e-06
1.290283311999999981e-06
1.288373518000000098e-06
1.283273900999999939e-06
1.281980362000000091e-06
1.278760582999999994e-06
1.271504825999999954e-06
1.268558576999999998e-06
1.265649988000000070e-06
1.246809102999999955e-06
1.243907433000000031e-06
1.243719778999999909e-06
1.235442531999999977e-06
1.229519177000000046e-06
1.222235201000000027e-06
1.215687483999999981e-06
1.202412863999999992e-06
1.183064157000000052e-06
1.181471228999999962e-06
1.179709049999999909e-06
1.158309880999999939e-06
