4.884044247999999588e-03
7.900778635000000509e-04
5.977317451999999878e-05
2.444027357999999989e-05
2.116252995999999881e-05
1.225480298000000019e-05
9.286848535999999633e-06
7.220118721999999642e-06
4.627102795999999688e-06
3.996217887000000150e-06
2.996446502000000143e-06
2.198757627000000157e-06
1.607205461000000055e-06
1.430648774999999913e-06
1.379525428999999902e-06
1.231676202000000068e-06
1.177721239000000035e-06
9.830603267999999946e-07
9.061124902000000283e-07
7.512690570999999657e-07
7.490756451999999500e-07
7.131372740000000032e-07
6.280552617999999492e-07
5.567210561999999809e-07
5.358943947000000125e-07
4.747246110000000026e-07
4.482400724999999939e-07
4.296158445999999873e-07
4.150388658000000151e-07
4.143587767999999800e-07
4.025839843999999754e-07
3.890803049000000134e-07
3.489154649999999907e-07
3.202509940999999999e-07
2.663165046000000125e-07
2.328622895999999973e-07
2.230339970999999946e-07
2.174106002000000086e-07
2.071265816000000113e-07
1.991152778000000057e-07
1.929168684000000106e-07
1.920049813999999952e-07
1.653773388000000079e-07
1.548345533999999964e-07
1.523522902999999916e-07
1.506946687999999875e-07
1.494312686999999945e-07
1.456519676999999909e-07
1.345931608999999996e-07
1.303808644999999928e-07
