0.0,0.01,6.510695732e-11,0.01015332462,2.848693693e-11,2.461016965e-17,9.724177216e-17,6.903057019e-12,0.005934304611,1.811968628e-16,1.338871671e-11,0.01801342707,0.004808801261,0.004741274671,0.002173997421,6.878435707e-16,0.001899521324,6.37498614e-12,5.317706524e-18,1.150520005e-05,0.001161376115,2.23710719e-17,9.740895521e-15,1.065254436e-15,1.483700301e-12,9.382688465e-16,3.532779648e-17,8.655132228e-22,0.0002730962125,2.458737208e-05,3.313363326e-05,1.352460937e-12,1.239120671e-20,3.941832273e-06,1.542439501e-16,1.83984707e-24,7.506400357e-06,0.000315312685,4.992969449e-22,8.233424502e-14,2.295776279e-21,6.015107894e-27,2.177329034e-16,1.065404248e-16,2.879848957e-21,8.995294036e-25,2.498263845e-25,2.703396342e-13,2.161549302e-15,2.057279518e-16,3.41091504e-30,2.980317453e-16,2.774735507e-26,4.175961359e-13,2.068619563e-16,8.16718368e-24,1.016422762e-20,2.181146593e-19,3.062941867e-06,4.640526647e-26,0.0001571303388,2.470415119e-05,1.894158395e-05,2.051155051e-22,3.601013925e-25,1.511386998e-16,1.872144165e-22,1.15529091e-25,1.963049675e-20,3.080197055e-26,1.106270156e-16,2.700177125e-14,2.925961092e-13,0.0002024153218,1.26820193e-27,9.908681318e-32,9.866404696e-05,1.65128209e-26,6.523448523e-26,3.203083333e-25,4.829984394e-14,4.073458256e-20,5.129281638e-25,4.845481185e-14,1.205752619e-16,7.51040589e-32,5.495123341e-31,3.506790541e-21,7.141569327e-14,3.851731135e-06,2.093432031e-18,4.152806056e-21,1.612686523e-25,7.680451071e-17,1.00135994e-14,0.0001392163246,9.421569627e-34,2.441993265e-20,7.484667102e-22,2.382254829e-29,4.468461189e-25,1.678287764e-34,0.05020309699320347
0.0,0.02,3.218867727e-10,0.01943194713,1.342246519e-10,1.048715389e-15,4.494360481e-15,3.565000054e-11,0.01123252531,3.248164562e-15,6.338158985e-11,0.01854274144,0.01010060393,0.01015178579,0.002188168547,1.47649295e-14,0.00191002988,2.90406212e-11,2.068282765e-16,8.825360854e-05,0.001189104129,9.057103672e-16,8.877650887e-14,1.784951742e-14,7.159074585e-12,1.815651001e-14,7.63981826e-16,3.836400037e-20,0.001149115508,0.0002718561362,0.0002784467442,6.786706945e-12,5.008218584e-18,3.858590947e-05,3.276325952e-15,3.37961748e-22,5.708617598e-05,0.0003109462464,1.961760325e-20,9.127068881e-13,1.561543247e-19,1.473605494e-24,9.146954561e-15,1.032497017e-15,4.755106229e-19,4.697754914e-23,2.446694976e-23,2.057013373e-12,1.950199726e-14,3.602094775e-15,1.937965316e-27,6.523018845e-15,3.109624358e-24,2.916417368e-12,3.772710058e-15,1.42339397e-21,2.836469231e-18,1.126921006e-17,2.212447349e-05,3.795577219e-24,0.0006711471367,0.0001531210657,0.0001457849981,7.919566256e-21,1.891264676e-23,3.263268216e-15,1.757137953e-20,8.215494255e-24,5.787397611e-19,5.450696211e-24,2.052558214e-15,7.033365816e-13,1.267568423e-12,0.0002074950282,2.489623677e-25,5.72365443e-29,0.0001031755755,1.593998969e-24,5.882191402e-24,2.136865332e-22,5.389941423e-13,1.173420902e-18,5.812817369e-23,7.33583256e-13,6.323140641e-15,9.654687105e-29,1.859824782e-28,1.286917382e-19,8.358076744e-13,2.919427254e-05,7.186913774e-17,1.0053019e-19,8.183224577e-24,7.002502376e-16,3.540243583e-13,0.0001447405953,9.622225238e-31,2.758720609e-18,1.876237936e-20,3.092691489e-27,1.659402342e-23,2.370303726e-31,0.07841798023897838
0.0,0.03,8.138495853e-10,0.02581654013,3.396360987e-10,8.799891033e-15,4.158421698e-14,8.600475159e-11,0.01513619174,2.019437308e-14,1.578316602e-10,0.01863029999,0.0132910402,0.0132523439,0.002189141722,1.096846659e-13,0.001915450829,7.51579536e-11,1.998428946e-15,0.0002982991629,0.00119159503,7.912096188e-15,2.968420467e-13,9.313561393e-14,1.890204726e-11,8.901533985e-14,4.804381268e-15,3.835506538e-19,0.002277428333,0.0007693720499,0.0008742032155,1.970506866e-11,6.644655451e-17,0.0001175359758,2.254223291e-14,5.403368296e-21,0.0002221021832,0.0003108960572,1.760421021e-19,3.434874745e-12,1.610643913e-18,3.230022733e-23,9.102104085e-14,3.585244016e-15,7.26368166e-18,4.002876206e-22,5.880360771e-22,7.118710901e-12,7.161849963e-14,1.762131516e-14,5.888284037e-26,3.908059081e-14,4.935639206e-23,9.50377341e-12,1.996800885e-14,2.497005101e-20,5.271395016e-17,7.788934016e-17,5.561990909e-05,6.059990589e-23,0.001370071578,0.0004377730103,0.0004328844905,7.893281026e-20,1.703056994e-22,2.040873316e-14,1.859482746e-19,1.321289347e-22,4.96153348e-18,1.67194172e-22,9.569574236e-15,4.181452723e-12,3.35728093e-12,0.0002087204297,7.019490596e-24,1.544304852e-27,0.0001013554515,2.418374817e-23,1.125053999e-22,4.919902542e-21,1.920015908e-12,6.998649603e-18,1.253940999e-21,3.089807816e-12,5.620011538e-14,4.950632421e-27,7.215480273e-27,1.215934182e-18,4.405050917e-12,0.0001233739861,5.47425369e-16,5.591782659e-19,7.145211245e-23,2.239621312e-15,1.859443538e-12,0.0001457182474,6.443137426e-29,4.589589701e-17,1.463155922e-19,7.635033592e-26,1.415467319e-22,1.561752321e-29,0.09916795917207621
0.0,0.04,1.604555524e-09,0.03071217426,7.239313749e-10,4.878158804e-14,2.107901776e-13,1.812865878e-10,0.01785475368,1.010337741e-13,3.409832839e-10,0.0185701446,0.01535610414,0.01535288969,0.002190367082,4.22861372e-13,0.001906535887,1.575516038e-10,9.750963994e-15,0.0007402749791,0.001196409672,3.949676698e-14,7.882181523e-13,2.988658248e-13,3.935306869e-11,2.595933844e-13,1.872664516e-14,1.803393778e-18,0.003381499974,0.001617039101,0.001767273333,3.2231774e-11,5.739063508e-16,0.0002004283596,7.90116973e-14,5.393731688e-20,0.000349164789,0.0003194181383,7.546880708e-19,8.958715045e-12,1.368540397e-17,3.751146516e-22,4.065772057e-13,8.527607206e-15,3.977781437e-17,2.135121169e-21,5.942572285e-21,1.595639511e-11,2.019384363e-13,5.812204147e-14,8.464910314e-25,1.656894666e-13,4.04579894e-22,2.310334467e-11,5.267337534e-14,2.628553947e-19,3.674939327e-16,4.232731131e-16,0.0001285756876,5.651387598e-22,0.002122599922,0.0009756135198,0.001010310662,3.612082032e-19,8.928025939e-22,6.560168624e-14,1.17531337e-18,9.557536814e-22,2.789769356e-17,1.837224647e-21,3.111996049e-14,1.401519396e-11,7.491646476e-12,0.0002073227856,8.765591246e-23,3.024915086e-26,9.94850882e-05,1.745609742e-22,8.401993332e-22,5.701886768e-20,4.96080355e-12,2.199905433e-17,1.030787673e-20,9.878831924e-12,2.106323344e-13,9.116829157e-26,1.155960988e-25,6.457049228e-18,1.262605545e-11,0.0002367754044,2.800070829e-15,2.550929059e-18,4.350732206e-22,6.434516026e-15,5.961140018e-12,0.0001455171676,1.355991951e-27,3.180650702e-16,6.326280974e-19,6.922913213e-25,8.157993805e-22,3.862131242e-28,0.11644068110853438
0.0,0.05,3.242308633e-09,0.03378940553,1.364889896e-09,1.702901981e-13,6.977157618e-13,3.368615142e-10,0.01984913108,3.158942359e-13,6.349457666e-10,0.0185787851,0.01662976433,0.01656203099,0.00218922307,1.339958061e-12,0.001913086987,2.72238073e-10,4.456212627e-14,0.001197855208,0.001172887504,1.63013464e-13,1.673422576e-12,6.911402313e-13,7.039325094e-11,6.534858247e-13,7.52762325e-14,6.263985744e-18,0.004186063874,0.002353302272,0.002690655487,6.303372353e-11,2.786012293e-15,0.0004040795778,2.633810651e-13,3.478284495e-19,0.0006840186593,0.0003131583564,3.058994124e-18,1.975582496e-11,4.614051072e-17,3.080093375e-21,1.321471394e-12,2.206747676e-14,1.162996671e-16,8.735104742e-21,3.924316753e-20,3.758378791e-11,4.122800952e-13,1.444404392e-13,5.671943692e-24,4.023323403e-13,2.609129147e-21,4.642426974e-11,1.340251715e-13,1.625860277e-18,1.88740706e-15,1.662327356e-15,0.0002278762405,3.570464541e-21,0.002552043043,0.001508420011,0.001495898068,1.482280555e-18,3.667010075e-21,1.762260107e-13,5.758529736e-18,6.153195118e-21,9.828046551e-17,1.174550847e-20,7.738785204e-14,3.872991563e-11,1.397129093e-11,0.0002085464622,7.621996741e-22,2.359665916e-25,0.0001038552566,9.317515973e-22,5.881227871e-21,3.791174668e-19,1.205562902e-11,6.814163491e-17,7.307049034e-20,2.495014306e-11,6.903763564e-13,1.022415609e-24,1.161211436e-24,2.774559078e-17,3.281140289e-11,0.000379925406,1.084481726e-14,9.659873387e-18,1.758404979e-21,1.626668566e-14,1.69863039e-11,0.0001450191372,2.312641146e-26,1.531845512e-15,2.162384124e-18,5.129634619e-24,2.633401036e-21,4.403089777e-27,0.12913503788744352
0.0,0.06,5.232644248e-09,0.03627301017,2.159480038e-09,6.385553939e-13,2.331438587e-12,6.939267404e-10,0.02116757665,1.142179194e-12,9.287148615e-10,0.0185047555,0.01742836799,0.01737547651,0.002191217042,3.503189348e-12,0.001907304581,5.304846945e-10,1.209366975e-13,0.001728006051,0.001179843103,5.140826906e-13,3.66671198e-12,1.560181904e-12,1.439381632e-10,1.487294085e-12,2.190228978e-13,2.524129152e-17,0.005549427599,0.003606213101,0.003292925342,1.140222166e-10,1.007833478e-14,0.0005803158726,8.556393871e-13,2.418384719e-18,0.0008310304342,0.0003186922973,8.889917218e-18,4.162058599e-11,1.777293724e-16,1.687209578e-20,3.330283166e-12,4.160541483e-14,4.413202902e-16,3.386029582e-20,2.37629129e-19,6.292053008e-11,7.247270842e-13,3.089294163e-13,4.837264882e-23,8.923094235e-13,7.784646491e-21,8.118626971e-11,3.137333649e-13,9.169908875e-18,5.929373022e-15,5.666205254e-15,0.0003588155481,1.969396452e-20,0.003086632814,0.002141530387,0.001873830862,4.98490106e-18,1.221375655e-20,4.126736422e-13,2.190901024e-17,3.712457719e-20,3.149337296e-16,6.67572246e-20,2.030833979e-13,7.037746491e-11,2.45924681e-11,0.0002068831779,4.335701385e-21,2.205907121e-24,9.900988966e-05,3.951435536e-21,2.932060072e-20,1.951382454e-18,2.440087889e-11,2.339291721e-16,4.847287537e-19,5.357090148e-11,1.887797778e-12,6.454932743e-24,5.789827755e-24,8.660271562e-17,6.718702195e-11,0.0004698959865,3.265646508e-14,2.589520316e-17,5.634960015e-21,2.760479128e-14,3.832287263e-11,0.0001461861028,2.775320451e-25,6.267904945e-15,6.982272324e-18,2.439722354e-23,9.805234165e-21,4.791303947e-26,0.1403169573026939
0.0,0.07,9.386481584e-09,0.03770232973,3.680099605e-09,1.939764517e-12,7.219892829e-12,8.765476552e-10,0.02214508049,2.97696664e-12,1.809343598e-09,0.01861185413,0.01784895782,0.01780284584,0.002185727866,1.094985725e-11,0.001911886957,8.586101395e-10,3.774246348e-13,0.002296711115,0.001193175131,1.440395121e-12,6.707953146e-12,2.814173259e-12,1.817189368e-10,2.611372484e-12,7.095813422e-13,7.268788838e-17,0.005846728164,0.003914637306,0.004227261185,2.006882372e-10,3.313796653e-14,0.0007278906633,2.161247699e-12,1.398140471e-17,0.001472159705,0.0003170878884,2.864840158e-17,8.551663245e-11,5.481289012e-16,9.70678327e-20,7.21000702e-12,7.938688545e-14,1.527105025e-15,9.130678689e-20,1.187227287e-18,1.072725542e-10,1.229784709e-12,5.382403917e-13,2.307835926e-22,1.954665343e-12,2.58652495e-20,1.499062585e-10,5.864086438e-13,3.749122326e-17,2.077684853e-14,1.82428343e-14,0.0004447414196,1.046857152e-19,0.00341638742,0.002282709516,0.002371214465,1.428616931e-17,4.086817113e-20,8.146688825e-13,7.506484763e-17,1.73876985e-19,9.835049886e-16,3.684324254e-19,3.454407213e-13,1.580795818e-10,3.485511329e-11,0.0002072884284,2.38667907e-20,1.08271392e-23,0.0001004583716,1.073495655e-20,1.405343789e-19,6.935512974e-18,5.404563212e-11,7.108879779e-16,2.711327191e-18,1.079008397e-10,4.269372681e-12,3.537839242e-23,3.734795903e-23,2.847059801e-16,1.397847099e-10,0.0005977510892,1.005025009e-13,6.807304697e-17,2.09180678e-20,5.82764496e-14,6.978415713e-11,0.0001449120205,1.823228306e-24,1.773335629e-14,2.187808423e-17,1.430287938e-22,3.104949098e-20,3.262154949e-25,0.1477698146788249
0.0,0.08,1.408008342e-08,0.0390513644,6.113808853e-09,4.786778415e-12,1.927788585e-11,1.668410469e-09,0.02275304566,7.67949153e-12,3.072556794e-09,0.01854269859,0.01815767221,0.01810078973,0.00218737986,2.541262456e-11,0.001913492819,1.516830952e-09,1.18781704e-12,0.002755068251,0.001171935654,3.680198201e-12,1.250957378e-11,5.069712319e-12,3.358683621e-10,5.635204441e-12,1.377750721e-12,2.047499619e-16,0.006361622028,0.005166567348,0.004942321955,2.969579549e-10,9.296137295e-14,0.001019148214,5.689642009e-12,4.958834728e-17,0.001770016281,0.0003064517939,8.043152233e-17,1.234736023e-10,1.981442932e-15,3.463794586e-19,1.453793179e-11,1.371735226e-13,4.611464368e-15,2.813804417e-19,5.742529848e-18,1.933147128e-10,2.495356113e-12,1.159490893e-12,8.571966988e-22,3.350957398e-12,1.060566828e-19,2.397236562e-10,1.151771679e-12,1.723480301e-16,6.448594831e-14,5.072176996e-14,0.0006400845978,5.342937394e-19,0.003750291163,0.002794822566,0.002907863365,3.775032115e-17,1.324473451e-19,1.71808292e-12,2.021182012e-16,7.768075961e-19,3.071656847e-15,1.470645991e-18,6.707397878e-13,2.901798671e-10,6.374353658e-11,0.0002072980282,1.105723386e-19,5.26763952e-23,0.0001007414051,3.867104212e-20,5.922213871e-19,2.102477297e-17,9.025546154e-11,1.889800697e-15,9.423202887e-18,1.936998524e-10,9.372243375e-12,1.829828386e-22,1.7510708e-22,7.311574952e-16,2.405594752e-10,0.0007459601488,2.595563563e-13,1.810140809e-16,5.552775677e-20,9.420377913e-14,1.252669897e-10,0.0001452153085,1.955551255e-23,5.141786321e-14,5.660823116e-17,6.687561346e-22,9.015461967e-20,2.21437378e-24,0.15549188014856102
0.0,0.09,2.235552827e-08,0.03979056338,1.073022521e-08,1.499072481e-11,4.92123326e-11,2.655054312e-09,0.02330298409,2.510437268e-11,4.675053922e-09,0.01860601198,0.01834254286,0.01825303715,0.002185861713,7.340378679e-11,0.001910433694,2.215929563e-09,2.749096817e-12,0.003507979852,0.001181605074,9.994097127e-12,2.1289326e-11,9.631907154e-12,5.124208131e-10,9.237493763e-12,4.585812042e-12,6.331833536e-16,0.006700149249,0.005704402718,0.005799792702,5.039636025e-10,2.750741077e-13,0.001232481284,1.536436237e-11,2.755180172e-16,0.001815003202,0.0003126548109,1.962497572e-16,2.635791907e-10,5.08262091e-15,1.466417868e-18,3.073061838e-11,2.117046243e-13,1.010491254e-14,8.317061152e-19,2.661025548e-17,3.073957393e-10,4.229827066e-12,2.148976564e-12,4.104122563e-21,7.290015004e-12,2.953507057e-19,4.18106764e-10,1.815090733e-12,7.938835882e-16,1.516174324e-13,1.30412727e-13,0.0007119967642,1.961723847e-18,0.004024424557,0.003487816936,0.003186162697,9.355392053e-17,3.167375691e-19,2.99280507e-12,6.50386782e-16,3.495752082e-18,6.770600579e-15,6.509962499e-18,1.118534188e-12,5.61293036e-10,1.015345819e-10,0.0002088793536,4.723398375e-19,2.746260899e-22,9.995979709e-05,1.584402721e-19,3.069587974e-18,7.298652802e-17,1.616129853e-10,4.861541366e-15,4.771951794e-17,3.604131942e-10,1.488698407e-11,1.027323691e-21,7.916345147e-22,2.045916726e-15,4.36835212e-10,0.0008399083393,6.561279622e-13,5.173265947e-16,1.683720896e-19,1.565014519e-13,2.431536296e-10,0.0001447963768,1.387694307e-22,1.659079385e-13,1.594967685e-16,2.104520839e-21,2.258181107e-19,1.257332863e-23,0.1613494953845459
0.0,0.1,3.791346619e-08,0.04048146265,1.681087129e-08,4.388119627e-11,1.157093908e-10,4.612707603e-09,0.02366015183,5.219387429e-11,8.726907384e-09,0.0186281342,0.01844304668,0.01840256743,0.002185269134,1.923975123e-10,0.001903767656,3.504244833e-09,8.234432254e-12,0.004376307646,0.001189609285,2.569885846e-11,3.688591106e-11,1.633137455e-11,9.779791031e-10,1.673856468e-11,1.28195718e-11,1.500136935e-15,0.007221201438,0.006387412482,0.006099958378,7.424583113e-10,8.787766603e-13,0.001474442476,3.395812516e-11,1.163278487e-15,0.002378296849,0.0003090600073,4.926491455e-16,3.959528705e-10,1.466597254e-14,8.057790325e-18,4.998399065e-11,4.719170088e-13,3.358740296e-14,2.250978095e-18,1.303089306e-16,5.814027358e-10,6.670985399e-12,3.436873601e-12,2.210551839e-20,1.292416589e-11,9.986846145e-19,7.274490225e-10,3.441407769e-12,3.03377186e-15,4.242655157e-13,3.704629582e-13,0.0007663225163,8.505510604e-18,0.004181860546,0.003586015015,0.003587429979,2.601183143e-16,8.599446391e-19,5.307465138e-12,1.880674622e-15,1.380092585e-17,2.013242429e-14,2.944824131e-17,2.417280857e-12,1.045750739e-09,1.544483675e-10,0.0002067732826,2.158497892e-18,1.418248708e-21,0.0001005749756,4.008255993e-19,1.239755159e-17,2.051556433e-16,2.687692146e-10,1.283698026e-14,2.336561969e-16,6.014795794e-10,3.020727537e-11,3.990247198e-21,3.944661964e-21,6.073765076e-15,8.270693334e-10,0.0009759741913,1.823046296e-12,1.332648621e-15,4.099225787e-19,2.542290057e-13,4.264239455e-10,0.0001453122344,8.921850809e-22,4.293446235e-13,4.403122605e-16,1.079596829e-20,6.236703462e-19,1.083513453e-22,0.16669102987286888
