0.9850322721
0.003573541698
0.001047036478
0.001009549681
0.00100637054
0.0007050050674
0.0007052340154
0.0005369072976
0.0003356082636
0.0003097398891
0.0002716669
0.0001542653008
0.0001420657397
0.0001301645038
6.015722306e-05
4.881287692e-05
8.228186626e-05
8.779027584e-05
8.636499683e-05
7.969704735e-05
7.729755108e-05
7.630957247e-05
7.665733991e-05
7.654959139e-05
6.917646034e-05
7.042126308e-05
6.859970222e-05
5.860258627e-05
5.439844732e-05
5.291083487e-05
5.032711857e-05
4.868090076e-05
4.762890188e-05
4.572815706e-05
4.494245655e-05
4.315502923e-05
4.134052223e-05
2.104028147e-05
4.015072266e-05
3.801897155e-05
1.735451856e-05
3.612419939e-05
3.56460656e-05
3.511483286e-05
3.509048368e-05
3.253745468e-05
3.268123056e-05
3.20544669e-05
1.576256789e-05
1.510521043e-05
3.111223745e-05
3.01638034e-05
2.888269969e-05
2.801010888e-05
1.402655376e-05
2.683230831e-05
2.622010507e-05
2.641333944e-05
2.578466041e-05
1.230346486e-05
2.378940735e-05
2.203955834e-05
2.010616501e-05
2.103224726e-05
2.083400433e-05
2.01775484e-05
1.935987127e-05
1.945901662e-05
1.951872775e-05
1.839680106e-05
1.802237582e-05
1.725933077e-05
1.739906831e-05
1.737486199e-05
1.72470036e-05
1.583026591e-05
1.631369346e-05
1.626190354e-05
1.62403682e-05
1.455236703e-05
1.516360302e-05
1.510064138e-05
1.457964425e-05
6.814078223e-06
1.392282234e-05
1.289172793e-05
6.078806955e-06
6.627120921e-06
1.289956703e-05
1.222469361e-05
6.050110939e-06
1.287846733e-05
1.186492552e-05
1.1748601e-05
1.148378109e-05
1.162994533e-05
1.12595797e-05
1.110024765e-05
1.076217113e-05
1.091277775e-05
