0.0,1.2859087486111409e-06,0.0001683679666,2.653531966e-09,0.0,3.126671104e-06,1.825617332e-08,2.409818871e-11,1.398638919e-10,2.397022096e-10,0.0,3.097483529e-21,0.0,0.0,0.0,1.370980754e-21,1.145296313e-37,1.550349266e-06,0.0,0.0,0.0,0.0,0.0,5.760903729e-07,4.676207309e-37,0.0,1.966807771e-24,0.0,8.75497398e-33,4.276390842e-28,0.0,0.0,2.223900985e-12,3.635036688e-32,0.0,2.184503176e-07,1.786281133e-12,3.368497569e-33,0.0,2.393672721e-54,0.0,0.0,6.493575363e-26,5.162173575e-22,3.93917766e-22,8.650235562e-22,2.252581258e-12,6.44205467e-16,0.0,5.051203525e-76,2.914259927e-26,0.0,3.031799964e-30,2.376252896e-35,6.834438149e-10,0.0,1.408801071e-42,6.305728936e-38,0.0,0.0,5.476365078e-36,2.804709221e-36,1.720069649e-22,0.0,0.0,1.388743518e-38,5.769373879e-43,4.773083553e-36,9.531522835e-36,0.0,5.805549166e-42,1.528802608e-20,9.391649607e-26,0.0,1.956120182e-32,4.396828806e-25,0.0,0.0,2.317124387e-36,3.14488777e-50,0.0,2.750131004e-20,1.554699299e-25,0.0,0.0,1.66013359e-22,7.982229714e-30,5.837979807e-38,4.310266151e-98,0.0,3.118726624e-29,5.525355478e-29,4.051627443e-36,2.111735024e-36,2.854102604e-22,0.0,2.640419909e-31,0.0,0.0,1.319072945e-10,1.686817104e-31,3.640956018e-36,0.00017386166264459323
0.0,3.214771871527852e-06,0.0004208391466,1.651581797e-08,0.0,7.815177822e-06,1.142965519e-07,1.490701977e-10,8.737894553e-10,1.494235827e-09,0.0,1.956088055e-20,0.0,0.0,0.0,8.554672249e-21,4.177922446e-36,3.875129426e-06,0.0,0.0,0.0,0.0,0.0,1.439949568e-06,1.81333908e-35,0.0,3.062873865e-23,0.0,1.372631248e-31,3.137431762e-26,0.0,0.0,1.389168255e-11,5.738375364e-31,0.0,5.460209982e-07,1.123444982e-11,1.413345591e-31,0.0,7.842830423e-52,0.0,0.0,1.027854037e-24,1.994753795e-20,2.44897072e-21,3.455597184e-20,3.479284647e-11,9.761258379e-15,0.0,1.498409427e-72,4.498673998e-25,0.0,4.711004019e-29,9.266716507e-34,4.278880865e-09,0.0,1.454476459e-40,4.548753693e-36,0.0,0.0,4.026912443e-34,2.077106982e-34,1.071481098e-21,0.0,0.0,5.787584737e-37,2.256459658e-41,3.643060691e-34,6.907659813e-34,0.0,5.496831316e-40,5.913654086e-19,9.028042354e-24,0.0,1.360565688e-30,6.658906682e-24,0.0,0.0,9.478288443e-35,3.16858053e-48,0.0,1.023075963e-18,1.737324176e-23,0.0,0.0,6.834503597e-21,6.391079432e-28,2.297304567e-36,6.699787859e-94,0.0,1.220058766e-27,4.27081208e-27,1.546820446e-34,8.351540075e-35,1.100848188e-20,0.0,1.018101325e-29,0.0,0.0,8.172125562e-10,6.726730908e-30,1.399680306e-34,0.00043465390990171296
0.0,6.429543743055704e-06,0.0008414091515,6.652669722e-08,0.0,1.562535756e-05,4.501345724e-07,5.981574038e-10,3.511233688e-09,5.977645189e-09,0.0,7.72090121e-20,0.0,0.0,0.0,3.41623963e-20,6.872731269e-35,7.74778057e-06,0.0,0.0,0.0,0.0,0.0,2.878978238e-06,2.942612274e-34,0.0,2.401564879e-22,0.0,1.099997244e-30,5.723852411e-25,0.0,0.0,5.517387763e-11,4.568142043e-30,0.0,1.091692797e-06,4.484619756e-11,2.361553642e-30,0.0,4.701360152e-50,0.0,0.0,8.21762586e-24,3.163721257e-19,9.840385901e-21,5.523692098e-19,2.710369364e-10,7.983100152e-14,0.0,5.170268792e-70,3.617892071e-24,0.0,3.767797604e-28,1.51869546e-32,1.687852514e-08,0.0,4.571160048e-39,1.054811214e-34,0.0,0.0,1.45530076e-32,7.599852238e-33,4.244236535e-21,0.0,0.0,8.856475751e-36,3.691572583e-40,1.27000487e-32,2.250398413e-32,0.0,1.795129169e-38,9.272719951e-18,2.957791955e-22,0.0,2.546791022e-29,5.271551879e-23,0.0,0.0,1.497319748e-33,1.091655825e-46,0.0,1.65195262e-17,5.208089769e-22,0.0,0.0,1.051933261e-19,1.156247398e-26,3.763214397e-35,3.334072603e-90,0.0,1.960314873e-26,7.394600092e-26,2.568922847e-33,1.332844102e-33,1.857392597e-19,0.0,1.656060327e-28,0.0,0.0,3.254612237e-09,1.129754087e-28,2.371897012e-33,0.0008693002132451475
0.0,9.644315614583557e-06,0.001261710187,1.482081993e-07,0.0,2.343054242e-05,9.968153854e-07,1.3597139e-09,7.803632293e-09,1.339845466e-08,0.0,1.751355849e-19,0.0,0.0,0.0,7.577921146e-20,3.644876532e-34,1.161795502e-05,0.0,0.0,0.0,0.0,0.0,4.317086598e-06,1.463127678e-33,0.0,7.995456829e-22,0.0,3.697663357e-30,2.565361477e-24,0.0,0.0,1.240274675e-10,1.545628475e-29,0.0,1.637015619e-06,1.017463546e-10,1.213569871e-29,0.0,5.847132809e-49,0.0,0.0,2.747927302e-23,1.660532794e-18,2.198154521e-20,2.85380871e-18,8.932062886e-10,2.700854794e-13,0.0,2.016661656e-68,1.213340299e-23,0.0,1.263731046e-27,7.141864798e-32,3.759138484e-08,0.0,3.284531886e-38,6.245877232e-34,0.0,0.0,1.149636497e-31,5.398637512e-32,9.692051532e-21,0.0,0.0,4.667665686e-35,1.845303186e-39,1.012376315e-31,1.897633289e-31,0.0,1.390484234e-37,4.834532741e-17,2.37563454e-21,0.0,1.187502111e-28,1.792853506e-22,0.0,0.0,7.323289079e-33,8.179413558e-46,0.0,8.365395318e-17,3.878626989e-21,0.0,0.0,5.525053158e-19,5.372609393e-26,1.880282494e-34,3.162794926e-88,0.0,9.353685414e-26,3.497770237e-25,1.310345131e-32,6.649189816e-33,9.409992581e-19,0.0,8.663825378e-28,0.0,0.0,7.220133526e-09,5.770436506e-28,1.172108095e-32,0.0013039263028112535
0.0,1.285908748611141e-05,0.001681742426,2.67835759e-07,0.0,3.123073558e-05,1.738884815e-06,2.400037948e-09,1.392511708e-08,2.380261079e-08,0.0,3.08222164e-19,0.0,0.0,0.0,1.357343994e-19,1.121917721e-33,1.548565435e-05,0.0,0.0,0.0,0.0,0.0,5.754275237e-06,4.652436993e-33,0.0,1.917642079e-21,0.0,8.719689501e-30,7.383935181e-24,0.0,0.0,2.198104865e-10,3.591634622e-29,0.0,2.181989688e-06,1.784611971e-10,4.002380896e-29,0.0,3.527402168e-48,0.0,0.0,6.417921362e-23,5.150580535e-18,3.941254463e-20,8.746381524e-18,2.057403219e-09,6.331286652e-13,0.0,1.791115885e-67,2.935697807e-23,0.0,3.027057222e-27,2.346030296e-31,6.566553092e-08,0.0,1.466857676e-37,2.183518619e-33,0.0,0.0,4.625457801e-31,2.701603186e-31,1.708063463e-20,0.0,0.0,1.446644049e-34,5.849738551e-39,4.221224036e-31,8.343368068e-31,0.0,5.760763429e-37,1.544589514e-16,9.130908258e-21,0.0,3.444160716e-28,4.204724503e-22,0.0,0.0,2.37096239e-32,3.396268077e-45,0.0,2.677614973e-16,1.671234331e-20,0.0,0.0,1.806073172e-18,1.514920514e-25,5.724298367e-34,9.075694081e-87,0.0,3.075731816e-25,9.890455582e-25,4.125585051e-32,2.120610159e-32,2.923325919e-18,0.0,2.638326699e-27,0.0,0.0,1.261695692e-08,1.765538668e-27,3.772443213e-32,0.0017385226679911307
0.0,3.2147718715278524e-05,0.004196300732,1.64610519e-06,0.0,7.79272477e-05,1.014507141e-05,1.49153622e-08,8.652971375e-08,1.500783403e-07,0.0,1.921658417e-18,0.0,0.0,0.0,8.470091312e-19,4.444951356e-32,3.863996157e-05,0.0,0.0,0.0,0.0,0.0,1.435812585e-05,1.892039337e-31,0.0,2.78030402e-20,0.0,1.326910488e-28,1.634614733e-22,0.0,0.0,1.375810408e-09,5.712915199e-28,0.0,5.444522766e-06,1.126139959e-09,1.515843717e-27,0.0,8.688773892e-46,0.0,0.0,1.002667873e-21,2.041310568e-16,2.44233674e-19,3.445557773e-16,2.833744304e-08,9.753823704e-12,0.0,2.63266073e-64,4.658393608e-22,0.0,4.682653754e-26,9.320709583e-30,3.825990026e-07,0.0,1.328911864e-35,1.036388047e-31,0.0,0.0,5.370422088e-29,2.682385538e-29,1.081003388e-19,0.0,0.0,5.561030441e-33,2.228641912e-37,4.696816585e-29,9.205463139e-29,0.0,6.009521152e-35,5.983261506e-15,9.179863987e-19,0.0,7.314037062e-27,6.118889594e-21,0.0,0.0,9.23989179e-31,2.93095339e-43,0.0,9.972051439e-15,1.655452964e-18,0.0,0.0,6.524749308e-17,3.320146485e-24,2.358129778e-32,2.301679909e-83,0.0,1.122652331e-23,2.162668609e-23,1.598275331e-30,8.331591591e-31,1.160172944e-16,0.0,1.031958029e-25,0.0,0.0,7.280848018e-08,6.83447227e-26,1.419757304e-30,0.00434519954654895
0.0,6.429543743055705e-05,0.008365841747,6.601970953e-06,0.0,0.0001553575551,3.58685505e-05,5.959184589e-08,3.473172516e-07,5.926211688e-07,0.0,7.648036061e-18,0.0,0.0,0.0,3.352611745e-18,7.069777982e-31,7.703351695e-05,0.0,0.0,0.0,0.0,0.0,2.862469024e-05,2.861819682e-30,0.0,2.000052733e-19,0.0,1.093665792e-27,1.416529833e-21,0.0,0.0,5.408634104e-09,4.452103522e-27,0.0,1.085432593e-05,4.482310176e-09,2.504036226e-26,0.0,4.964825285e-44,0.0,0.0,8.146918603e-21,3.248813212e-15,9.754364232e-19,5.31438663e-15,1.868978177e-07,7.835507554e-11,0.0,8.020083814e-62,3.659061267e-21,0.0,3.711463382e-25,1.46057291e-28,1.340596736e-06,0.0,4.563712516e-34,1.790680872e-30,0.0,0.0,1.70269924e-27,8.812419723e-28,4.292837174e-19,0.0,0.0,8.856209101e-32,3.539425343e-36,1.60779839e-27,2.79142225e-27,0.0,1.912417923e-33,9.658703087e-14,2.778784322e-17,0.0,6.414160204e-26,4.4548618e-20,0.0,0.0,1.5213561e-29,1.079498764e-41,0.0,1.692189536e-13,5.283835189e-17,0.0,0.0,1.026162255e-15,2.966481132e-23,3.629119669e-31,1.250925091e-80,0.0,1.725680227e-22,1.902857909e-22,2.527826831e-29,1.313377217e-29,1.867440416e-15,0.0,1.609765251e-24,0.0,0.0,2.575993845e-07,1.093063006e-24,2.331657067e-29,0.0086829769504542
0.0,9.644315614583559e-05,0.01250879369,1.46774461e-05,0.0,0.0002322940911,7.14260102e-05,1.342343187e-07,7.742450904e-07,1.335008751e-06,0.0,1.731182549e-17,0.0,0.0,0.0,7.586623898e-18,3.605344493e-30,0.0001151822375,0.0,0.0,0.0,0.0,0.0,4.280027707e-05,1.459988536e-29,0.0,6.3750597e-19,0.0,3.644344002e-27,4.958175602e-21,0.0,0.0,1.241617858e-08,1.548060644e-26,0.0,1.62296309e-05,9.992889003e-09,1.221535123e-25,0.0,6.295983661e-43,0.0,0.0,2.637780901e-20,1.651575916e-14,2.213859058e-18,2.810333041e-14,5.246420969e-07,2.622479234e-10,0.0,2.32623248e-60,1.203348334e-20,0.0,1.231680671e-24,7.535842133e-28,2.64813172e-06,0.0,3.47392982e-33,9.326188413e-30,0.0,0.0,1.372723831e-26,6.65574213e-27,9.698191644e-19,0.0,0.0,4.263715352e-31,1.813779988e-35,1.199502518e-26,2.389707051e-26,0.0,1.445308092e-32,4.63218065e-13,2.373757192e-16,0.0,2.316332883e-25,1.358734458e-19,0.0,0.0,7.309037304e-29,7.822211747e-41,0.0,8.204998105e-13,3.753027713e-16,0.0,0.0,5.605852781e-15,1.050783085e-22,1.8843869e-30,6.228426779e-79,0.0,7.746177943e-22,6.622868425e-22,1.317036295e-28,6.785872165e-29,9.502522777e-15,0.0,8.135416294e-24,0.0,0.0,5.143875342e-07,5.56280634e-24,1.167215316e-28,0.013007356705040793
0.0,0.0001285908748611141,0.01662532612,2.62219533e-05,0.0,0.0003087400045,0.0001125303116,2.374621557e-07,1.366953069e-06,2.379564577e-06,0.0,3.095262536e-17,0.0,0.0,0.0,1.342859973e-17,1.125558728e-29,0.0001530876845,0.0,0.0,0.0,0.0,0.0,5.688546649e-05,4.534938291e-29,0.0,1.371703855e-18,0.0,8.688860959e-27,1.219162117e-20,0.0,0.0,2.182168234e-08,3.660054696e-26,0.0,2.157065767e-05,1.770378782e-08,3.980812331e-25,0.0,3.569266621e-42,0.0,0.0,6.394951258e-20,5.264125135e-14,3.899692897e-18,8.998262781e-14,1.017136349e-06,6.204834362e-10,0.0,1.844327896e-59,2.83748222e-20,0.0,2.936454335e-24,2.321158358e-27,4.226575496e-06,0.0,1.373316129e-32,2.947605032e-29,0.0,0.0,5.440109063e-26,2.883877439e-26,1.696052301e-18,0.0,0.0,1.398055175e-30,5.710877439e-35,5.07078867e-26,9.06354434e-26,0.0,5.724639607e-32,1.482850774e-12,9.270020933e-16,0.0,5.347671189e-25,2.953365682e-19,0.0,0.0,2.311229414e-28,3.396902614e-40,0.0,2.663413788e-12,1.593240429e-15,0.0,0.0,1.695286241e-14,2.445473301e-22,5.892957591e-30,1.829152767e-77,0.0,2.325139873e-21,1.575801113e-21,4.114854079e-28,2.087268932e-28,2.994961277e-14,0.0,2.608212971e-23,0.0,0.0,8.196803525e-07,1.697306686e-23,3.799640464e-28,0.017314449720351153
0.0,0.00032147718715278527,0.06636291636,0.0003847011825,0.0,0.001099991859,0.000654211803,3.458791779e-06,1.901461576e-05,3.225182461e-05,0.0,7.198106985e-16,0.0,0.0,0.0,3.180232284e-16,5.956799393e-27,0.000581305825,0.0,0.0,0.0,0.0,0.0,0.0001830485133,2.22315338e-26,0.0,5.640229474e-17,0.0,1.535723551e-24,1.306608364e-18,0.0,0.0,3.108722725e-07,5.375670541e-24,0.0,8.609406432e-05,2.578127939e-07,1.314036948e-22,0.0,2.906132723e-38,0.0,0.0,6.001201128e-18,1.025050272e-11,8.750111928e-17,1.792085717e-11,1.19619099e-05,3.129968632e-08,0.0,2.181344545e-54,2.614406349e-18,0.0,3.914310265e-22,9.469777424e-25,2.282905718e-05,0.0,3.408496484e-29,1.313429953e-26,0.0,0.0,6.32895241e-23,3.856349627e-23,3.760081372e-17,0.0,0.0,7.221093571e-28,3.231041112e-32,6.702148535e-23,1.120010683e-22,0.0,1.215872875e-28,3.43102684e-10,8.102426803e-13,0.0,7.145907112e-23,1.141613396e-17,0.0,0.0,8.943747428e-26,9.580715735e-37,0.0,5.881416465e-10,1.410374066e-12,0.0,0.0,3.250433477e-12,2.679342474e-20,2.651176027e-27,6.352823634e-71,0.0,4.07314297e-19,1.726772868e-19,1.59296998e-25,7.885337288e-26,5.643812421e-12,0.0,8.038359294e-21,0.0,0.0,4.987835752e-06,5.367309912e-21,1.284554257e-25,0.0694473745973855
