0.0,1.2859087486111409e-06,1.568854367e-20,1.518271461e-10,6.974635934e-21,5.91829993e-37,2.420247169e-36,8.912101277e-11,1.016921334e-23,6.750529174e-10,7.103115788e-15,0.0,4.566909391e-32,4.460907606e-21,6.713111728e-09,1.850703397e-31,6.208887319e-07,1.959359657e-21,1.615391412e-37,5.214246052e-07,6.77936557e-37,1.539900735e-29,1.219130307e-34,0.0,2.866473228e-24,2.897595326e-42,0.0,1.633780728e-20,1.073189888e-25,0.0,1.277010544e-32,2.240531459e-24,5.629439676e-22,5.32913069e-32,0.0,0.0,1.304604008e-09,2.365971195e-49,3.814076061e-42,1.728043686e-49,0.0,1.721298152e-50,3.359519442e-36,2.892480388e-31,4.391237291e-30,3.534662405e-35,0.0,1.747740766e-42,0.0,2.018286058e-26,0.0,2.020625735e-45,1.282836971e-43,9.881306384e-21,6.368599884e-26,0.0,0.0,1.467951459e-31,8.351329646e-43,2.444890741e-48,1.826854781e-22,0.0,0.0,1.856227288e-35,3.298945666e-22,0.0,1.273729401e-26,8.706247652e-46,0.0,0.0,1.288546021e-49,2.954944928e-37,2.365504789e-40,0.0,1.54573838e-60,1.896451564e-36,1.778146935e-26,1.237455526e-11,6.235148743e-25,2.612556822e-62,1.665408807e-41,8.362675862e-13,6.648805098e-49,2.096284572e-57,0.0,0.0,3.361168808e-69,1.043956674e-31,9.365660932e-32,0.0,0.0,0.0,0.0,1.306309984e-61,1.135354395e-31,2.101919715e-38,0.0,9.00360827e-38,6.69852546e-50,4.416543448e-45,4.962471492e-14,8.555743664e-34,1.1512603214630033e-06
0.0,3.214771871527852e-06,9.928191943e-20,9.463179309e-10,4.332641108e-20,2.345196613e-35,9.574239154e-35,5.527952634e-10,1.547794795e-22,4.210928968e-09,1.075174647e-13,0.0,7.02928122e-31,2.799412082e-20,4.209332867e-08,2.928993797e-30,1.551821907e-06,1.235943821e-20,6.54076865e-36,1.303225656e-06,2.575420925e-35,2.446463876e-28,4.680971014e-33,0.0,4.359173303e-23,1.162867008e-40,0.0,6.528888478e-19,1.08155389e-23,0.0,1.95151916e-31,3.447168722e-23,2.145117403e-20,7.962070842e-31,0.0,0.0,8.154877954e-09,9.088295501e-48,1.46095248e-40,1.600674951e-47,0.0,1.718100569e-48,1.254257871e-34,4.463775494e-30,6.845668178e-29,1.356250612e-33,0.0,6.676782269e-41,0.0,3.063602546e-25,0.0,7.57163262e-44,1.174429726e-41,3.893225161e-19,6.143500518e-24,0.0,0.0,5.450995656e-30,3.279841985e-41,2.445587486e-46,7.254609828e-21,0.0,0.0,7.42882144e-34,1.295727051e-20,0.0,1.998548298e-25,3.35893487e-44,0.0,0.0,5.353136272e-48,4.614115927e-36,1.58001124e-38,0.0,3.844100665e-58,1.884758139e-34,1.739714015e-24,7.720749831e-11,9.737749733e-24,6.339444926e-60,6.788105358e-40,1.312736644e-11,7.188447155e-47,2.137302023e-55,0.0,0.0,3.172181575e-66,1.625629939e-30,3.686490731e-30,0.0,0.0,0.0,0.0,2.609873859e-59,1.767307805e-30,8.578498705e-37,0.0,3.743757825e-36,6.720824772e-48,3.11808201e-43,7.560122543e-13,3.35481079e-32,2.9110970101820358e-06
0.0,6.429543743055704e-06,3.957847621e-19,3.80292902e-09,1.741553123e-19,3.56690711e-34,1.49361757e-33,2.225271137e-09,1.241730506e-21,1.682330501e-08,9.022386942e-13,0.0,5.747178998e-30,1.121555513e-19,1.656260334e-07,2.318945444e-29,3.10231135e-06,4.887971852e-20,1.043203699e-34,2.605332304e-06,4.148424194e-34,1.963304455e-27,7.484563416e-32,0.0,3.534882963e-22,1.844873489e-39,0.0,1.035184618e-17,3.241890855e-22,0.0,1.594985809e-30,2.704366846e-22,3.492561491e-19,6.74184859e-30,0.0,0.0,3.21047083e-08,1.451215419e-46,2.400753899e-39,4.959315279e-46,0.0,5.340302465e-47,2.040242818e-33,3.717986582e-29,5.518839148e-28,2.152043185e-32,0.0,1.042920044e-39,0.0,2.473256807e-24,0.0,1.234415665e-42,3.998280018e-40,6.097613091e-18,2.009278152e-22,0.0,0.0,9.056114198e-29,5.161331078e-40,7.73406211e-45,1.160645153e-19,0.0,0.0,1.21846683e-32,1.997794851e-19,0.0,1.619332102e-24,5.51519728e-43,0.0,0.0,8.36434648e-47,3.656109437e-35,3.419802788e-37,0.0,2.384420102e-56,6.161455507e-33,5.39493902e-23,3.088645747e-10,7.752172324e-23,4.907238122e-58,1.042291141e-38,1.03120223e-10,2.134555093e-45,6.660438994e-54,0.0,0.0,5.427199951e-64,1.287647278e-29,5.858881966e-29,0.0,0.0,0.0,0.0,2.150872678e-57,1.444522044e-29,1.310364699e-35,0.0,5.828193304e-35,2.14337808e-46,6.772033796e-42,5.973284074e-12,5.225866633e-31,5.928644761205317e-06
0.0,9.644315614583557e-06,8.945223606e-19,8.48963874e-09,3.847462466e-19,1.774899333e-33,7.166405008e-33,5.007706134e-09,4.088079958e-21,3.755083993e-08,2.950999479e-12,0.0,1.84504193e-29,2.51604393e-19,3.660139584e-07,7.829907815e-29,4.651469473e-06,1.104612372e-19,5.212525022e-34,3.906320905e-06,2.160767092e-33,6.636757668e-27,3.754685042e-31,0.0,1.170667863e-21,9.201650086e-39,0.0,5.479313458e-17,2.627518584e-21,0.0,5.418802243e-30,8.93950015e-22,1.802167406e-18,2.189667783e-29,0.0,0.0,7.061141467e-08,7.340874276e-46,1.221961233e-38,4.360538888e-45,0.0,4.142877559e-46,9.990626195e-33,1.191236799e-28,1.862106932e-27,1.067429647e-31,0.0,5.473818292e-39,0.0,8.407946722e-24,0.0,6.077076815e-42,3.251202823e-39,3.023710802e-17,1.485444119e-21,0.0,0.0,4.558669135e-28,2.627397831e-39,6.270966575e-44,5.883254251e-19,0.0,0.0,5.803687802e-32,1.0340561e-18,0.0,5.435183743e-24,2.771004762e-42,0.0,0.0,4.167303369e-46,1.249870843e-34,1.937426647e-36,0.0,3.32998159e-55,4.40636255e-32,4.159399429e-22,6.966201654e-10,2.569624132e-22,5.243345288e-57,5.327301454e-38,3.32522745e-10,1.520708585e-44,5.0707343e-53,0.0,0.0,8.500755039e-63,4.369854223e-29,2.901724357e-28,0.0,0.0,0.0,0.0,2.198974777e-56,4.890448401e-29,6.803606334e-35,0.0,2.823526776e-34,1.670311931e-45,3.735453116e-41,1.972135465e-11,2.634721412e-30,9.046515751228635e-06
0.0,1.285908748611141e-05,1.574792663e-18,1.544394354e-08,6.897001544e-19,5.990152764e-33,2.364780333e-32,8.981268894e-09,9.631909569e-21,6.627197653e-08,6.953831459e-12,0.0,4.524248399e-29,4.50506554e-19,6.438204283e-07,1.795006806e-28,6.199297418e-06,1.967311807e-19,1.704167349e-33,5.206192419e-06,6.866839441e-33,1.520138098e-26,1.222079576e-30,0.0,2.736202799e-21,2.880974081e-38,0.0,1.715021877e-16,1.003588514e-20,0.0,1.262145135e-29,2.112932514e-21,5.418764117e-18,5.21561476e-29,0.0,0.0,1.253049393e-07,2.300212762e-45,3.727592661e-38,1.705310074e-44,0.0,1.732302847e-45,3.110970833e-32,2.888353844e-28,4.45084059e-27,3.493586742e-31,0.0,1.765519053e-38,0.0,1.995140012e-23,0.0,1.964555203e-41,1.330528143e-38,9.534498267e-17,6.028309854e-21,0.0,0.0,1.427117732e-27,8.206345337e-39,2.478347018e-43,1.922308191e-18,0.0,0.0,1.985397056e-31,3.239225726e-18,0.0,1.275261938e-23,8.807572313e-42,0.0,0.0,1.292010252e-45,2.947662532e-34,6.400603332e-36,0.0,1.422375449e-54,1.764221733e-31,1.679734572e-21,1.236837809e-09,6.080787834e-22,2.453688065e-56,1.591152281e-37,7.858034685e-10,7.175425502e-44,2.21587651e-52,0.0,0.0,5.842885333e-62,1.01677695e-28,9.296143042e-28,0.0,0.0,0.0,0.0,1.207375007e-55,1.131440246e-28,2.075580871e-34,0.0,9.591911932e-34,7.057449189e-45,1.357617117e-40,4.602365552e-11,8.073564832e-30,1.226738801260885e-05
0.0,3.2147718715278524e-05,9.837592297e-18,9.476947261e-08,4.296237691e-18,2.231152041e-31,9.431899083e-31,5.524475372e-08,1.411442297e-19,4.193232679e-07,1.065730004e-10,0.0,7.187779919e-28,2.78508587e-18,3.724972733e-06,2.895906571e-27,1.545839527e-05,1.232219822e-18,6.420895005e-32,1.298201632e-05,2.550556596e-31,2.4275657e-25,4.875298446e-29,0.0,4.003328835e-20,1.109246947e-36,0.0,6.735804929e-15,9.935770265e-19,0.0,1.965468968e-28,3.128901577e-20,2.165356319e-16,8.316738485e-28,0.0,0.0,7.149106898e-07,8.820607824e-44,1.524422004e-36,1.6298637e-42,0.0,1.586219417e-43,1.274614325e-30,4.48055959e-27,6.88489788e-26,1.371277114e-29,0.0,6.681105308e-37,0.0,3.098791714e-22,0.0,7.81383875e-40,1.299715274e-36,3.915586839e-15,5.476619799e-19,0.0,0.0,5.57571222e-26,3.240418021e-37,2.462843316e-41,7.372252579e-17,0.0,0.0,7.26599337e-30,1.280783127e-16,0.0,2.007927434e-22,3.455990692e-40,0.0,0.0,5.21897446e-44,4.5851985e-33,2.930714039e-34,0.0,3.973897728e-52,1.972086328e-29,1.793872662e-19,7.735207287e-09,8.983119967e-21,7.55270829e-54,6.741803714e-36,1.072542931e-08,7.173802566e-42,2.009400509e-50,0.0,0.0,4.019710382e-59,1.574167149e-27,3.724371646e-26,0.0,0.0,0.0,0.0,3.069931288e-53,1.783267064e-27,8.560162713e-33,0.0,3.696750513e-32,6.999664397e-43,5.707210562e-39,6.733818888e-10,3.173360674e-28,3.346887310960602e-05
0.0,6.429543743055705e-05,3.938184238e-17,3.764561697e-07,1.712206914e-17,3.650186884e-30,1.491431208e-29,2.211659642e-07,1.053800416e-18,1.647499681e-06,8.836218384e-10,0.0,5.493693301e-27,1.116598024e-17,1.278919139e-05,2.323398136e-26,3.078456951e-05,4.88477202e-18,1.042870838e-30,2.585299294e-05,4.234667877e-30,1.920696559e-24,7.773998429e-28,0.0,2.901403052e-19,1.835168361e-35,0.0,1.033508727e-13,3.460214431e-17,0.0,1.569152754e-27,2.280410614e-19,3.492657982e-15,6.359223049e-27,0.0,0.0,2.493170807e-06,1.4305663e-42,2.404964034e-35,5.228514037e-41,0.0,5.544548594e-42,1.981474702e-29,3.507788151e-26,5.452593918e-25,2.107214616e-28,0.0,1.078709135e-35,0.0,2.492901419e-21,0.0,1.213493782e-38,3.791611372e-35,6.17600355e-14,1.920823626e-17,0.0,0.0,9.049962087e-25,5.077866305e-36,8.238783205e-40,1.19894702e-15,0.0,0.0,1.179527384e-28,2.060118585e-15,0.0,1.632645986e-21,5.275432113e-39,0.0,0.0,8.302456993e-43,3.704785107e-32,4.774352125e-33,0.0,2.449253624e-50,6.026930455e-28,5.581687472e-18,3.042036592e-08,6.50549264e-20,4.341447115e-52,1.034654773e-34,6.911604017e-08,2.250018477e-40,6.855480458e-49,0.0,0.0,4.383779124e-57,1.260091793e-26,5.79772581e-25,0.0,0.0,0.0,0.0,1.828127852e-51,1.411156575e-26,1.339403722e-31,0.0,5.879057978e-31,2.310322754e-41,9.634856323e-38,5.064777674e-09,4.465346314e-27,7.427053143949861e-05
0.0,9.644315614583559e-05,8.821944694e-17,8.555866961e-07,3.878639502e-17,1.842938942e-29,7.185106255e-29,4.96810262e-07,3.152678129e-18,3.729996282e-06,2.888591197e-09,0.0,1.891767964e-26,2.480810044e-17,2.557078713e-05,7.852875612e-26,4.597965364e-05,1.083001584e-17,5.110319289e-30,3.861387961e-05,2.160261596e-29,6.484908162e-24,3.959582714e-27,0.0,8.961195954e-19,9.103518885e-35,0.0,5.023727235e-13,2.491875798e-16,0.0,5.361074832e-27,6.945677295e-19,1.735298709e-14,2.164321702e-26,0.0,0.0,4.965085504e-06,7.052654253e-42,1.18526624e-34,3.943770775e-40,0.0,4.032877614e-41,1.050911951e-28,1.183714847e-25,1.837448858e-24,1.088084489e-27,0.0,5.298732639e-35,0.0,8.429821103e-21,0.0,6.172816881e-38,3.184731506e-34,3.162083285e-13,1.412589351e-16,0.0,0.0,4.31528961e-24,2.547967269e-35,6.285846278e-39,5.92005874e-15,0.0,0.0,5.874089901e-28,1.055079758e-14,0.0,5.44298328e-21,2.624409586e-38,0.0,0.0,4.155908975e-42,1.241367803e-31,2.500635188e-32,0.0,2.557545589e-49,4.478558063e-27,4.057156135e-17,6.834989126e-08,1.926763305e-19,5.595010524e-51,5.062211958e-34,1.95668191e-07,1.632333822e-39,5.283332787e-48,0.0,0.0,8.97365932e-56,4.346734885e-26,2.952931542e-24,0.0,0.0,0.0,0.0,2.169548107e-50,4.749648734e-26,6.621658942e-31,0.0,2.846837711e-30,1.642727448e-40,4.725267323e-37,1.532031163e-08,2.164155246e-26,0.0001204940269621905
0.0,0.0001285908748611141,1.554971783e-16,1.491940392e-06,6.853984444e-17,5.658907379e-29,2.358819128e-28,8.801435214e-07,6.9102794e-18,6.62339196e-06,6.90969833e-09,0.0,4.443316092e-26,4.409560178e-17,4.109450344e-05,1.821489155e-25,6.104476893e-05,1.933659263e-17,1.650976511e-29,5.126561798e-05,6.548657692e-29,1.523009931e-23,1.177434536e-26,0.0,1.95323872e-18,3.018840043e-34,0.0,1.671694059e-12,1.017644662e-15,0.0,1.247022961e-26,1.496705718e-18,5.453201881e-14,5.2679302e-26,0.0,0.0,7.866793221e-06,2.273669973e-41,3.81495081e-34,1.681507732e-39,0.0,1.625487631e-40,3.149935978e-28,2.830524173e-25,4.309727077e-24,3.353017444e-27,0.0,1.720288636e-34,0.0,1.947676671e-20,0.0,1.937208311e-37,1.342514194e-33,9.972341694e-13,6.063279319e-16,0.0,0.0,1.410795821e-23,8.17110447e-35,2.458826213e-38,1.860728841e-14,0.0,0.0,1.89944687e-27,3.216995205e-14,0.0,1.286901179e-20,8.581085902e-38,0.0,0.0,1.344796938e-41,2.913793151e-31,7.604274293e-32,0.0,1.551892399e-48,1.822927301e-26,1.716059284e-16,1.222108014e-07,4.209243083e-19,3.096578016e-50,1.656613229e-33,3.851745498e-07,7.430525187e-39,2.095310783e-47,0.0,0.0,5.994558569e-55,1.020633638e-25,9.56492539e-24,0.0,0.0,0.0,0.0,1.148395105e-49,1.101968942e-25,2.120439568e-30,0.0,9.288248829e-30,7.210156411e-40,1.517521468e-36,3.28286605e-08,6.140974521e-26,0.00017081428593076134
0.0,0.00032147718715278527,3.645473489e-15,2.046536995e-05,1.614465442e-15,3.011079072e-26,1.113691565e-25,1.199256892e-05,2.79546107e-16,0.0001004143486,3.788320099e-07,0.0,7.738443413e-24,1.004090637e-15,0.0002225662486,2.712228144e-23,0.0002191623033,4.377953261e-16,8.228651201e-27,0.0001720480327,3.005958146e-26,1.988477643e-21,4.707655417e-24,0.0,7.799920745e-17,1.635940584e-31,0.0,3.743585295e-10,8.477910486e-13,0.0,2.094494941e-24,5.734936591e-17,1.084486669e-11,7.487731534e-24,0.0,0.0,4.092659591e-05,3.073699717e-38,2.392844535e-31,4.588365263e-36,0.0,4.489963074e-37,1.252858844e-25,2.976300982e-23,5.455925649e-22,1.312613429e-24,0.0,9.045326171e-32,0.0,1.45077649e-18,0.0,1.303514697e-34,2.873175461e-30,2.190026538e-10,5.194860974e-13,0.0,0.0,4.542857515e-21,4.616686355e-32,1.018843263e-34,3.785903916e-12,0.0,0.0,6.471462838e-25,6.477745469e-12,0.0,9.468123258e-19,5.577443173e-35,0.0,0.0,1.716852717e-38,6.298322444e-29,4.062070393e-29,0.0,1.465799877e-44,2.647146839e-23,1.252973921e-13,1.583531737e-06,1.562160788e-17,4.203704397e-46,8.606556894e-31,4.762088866e-06,1.718612106e-35,1.483750922e-43,0.0,0.0,3.10371393e-50,8.556703686e-24,2.978760817e-21,0.0,0.0,0.0,0.0,1.445109888e-45,9.89881351e-24,8.786911313e-28,0.0,4.132930864e-27,1.716552248e-36,1.452827571e-33,7.931940976e-07,1.206960214e-23,0.0007950937306599086
