5.101047396000000355e-06
8.652803911999999557e-07
9.454598142000000537e-08
6.799123083999999664e-08
5.651179936000000294e-08
2.975899498999999889e-08
2.468542943000000142e-08
1.057352774000000026e-08
9.966429844999999499e-09
8.338975248000000342e-09
6.160049502999999918e-09
2.556066973999999966e-09
2.093924601999999844e-09
1.696628907000000035e-09
1.246140880999999934e-09
1.227675673999999965e-09
1.209132071000000003e-09
1.190413772999999899e-09
1.185016409000000101e-09
1.089939917000000087e-09
9.890679275000001022e-10
9.475506659000000779e-10
8.795119208000000445e-10
8.307821673999999516e-10
7.262684398999999587e-10
7.084021556999999788e-10
6.493521353000000391e-10
5.568666206000000059e-10
5.022037877000000200e-10
4.648407081000000251e-10
4.625891704999999983e-10
4.485203437999999909e-10
2.466935677999999754e-10
1.638213524000000015e-10
4.794323211999999884e-11
3.341739141999999860e-11
3.240283825000000110e-11
6.105994300999999943e-12
6.045505439999999867e-12
