0.0,1.2859087486111409e-06,1.575645636e-20,1.52351895e-10,6.894847333e-21,5.753360396e-37,2.393815089e-36,1.013647587e-23,8.824806603e-11,4.455398764e-32,4.497762301e-21,6.77289098e-10,6.911802098e-15,0.0,6.80488519e-09,1.875595148e-31,6.208887319e-07,1.945635021e-21,1.659252815e-37,5.48872699e-22,5.214246052e-07,6.666511593e-37,1.562069875e-29,1.22393237e-34,2.902808424e-24,0.0,1.246673049e-32,2.975189853e-42,0.0,2.157472084e-24,1.7061454e-20,1.066152105e-25,0.0,1.811816287e-22,5.228602008e-32,1.705948658e-49,3.192938185e-22,1.309292134e-09,1.759141254e-42,0.0,3.653240009e-42,0.0,3.196882317e-36,2.887001934e-31,0.0,1.96967915e-45,1.689877565e-50,1.321861444e-26,4.480590228e-30,3.390450368e-35,1.137740814e-31,1.633592852e-60,1.990543221e-26,0.0,6.889265761e-49,2.32667606e-49,0.0,1.032480206e-20,6.072478863e-26,0.0,1.316591639e-43,1.119776034e-22,0.0,8.170322788e-43,8.842314758e-46,2.517422356e-48,0.0,0.0,1.014570222e-31,2.943593766e-37,1.893541411e-35,1.225976618e-11,0.0,1.812585797e-36,6.284452186e-25,8.510495702e-13,2.842411711e-62,1.367450178e-49,0.0,4.760417064e-50,0.0,0.0,1.218027391e-61,2.27917301e-40,9.476934552e-41,3.673625815e-64,9.155237411e-32,1.441521452e-31,1.710629407e-26,9.396671287e-38,1.811970279e-36,4.814341307e-14,0.0,8.370988046e-34,5.696940858e-46,0.0,1.692977304e-41,3.959880875e-69,6.424195762e-17,8.435910524e-37,1.143584907e-36,0.0,1.151358569418295e-06
0.0,3.214771871527852e-06,9.931058672e-20,9.493308252e-10,4.296736719e-20,2.296384154e-35,9.50112441e-35,1.557039712e-22,5.550332925e-10,7.040739233e-31,2.8378896e-20,4.214737263e-09,1.096618072e-13,0.0,4.139665433e-08,2.86596749e-30,1.551821907e-06,1.218518354e-20,6.343563002e-36,2.153041318e-20,1.303225656e-06,2.682199194e-35,2.477221762e-28,4.901452848e-33,4.424919957e-23,0.0,1.984293704e-31,1.15699176e-40,0.0,3.454147537e-23,6.380960522e-19,1.057547562e-23,0.0,7.121060846e-21,8.217853301e-31,1.703660083e-47,1.30817288e-20,8.142406595e-09,6.486627875e-41,0.0,1.436319145e-40,0.0,1.282726131e-34,4.524079085e-30,0.0,7.756344279e-44,1.626899374e-48,2.095868706e-25,7.082066791e-29,1.39162022e-33,1.818562432e-30,4.029462242e-58,3.14553678e-25,0.0,7.159381689e-47,8.950543194e-48,0.0,3.897895344e-19,5.827212497e-24,0.0,1.276291644e-41,4.233045348e-21,0.0,3.342438987e-41,3.329920621e-44,2.454742873e-46,0.0,0.0,1.635944811e-30,4.612056333e-36,7.230791614e-34,7.774865541e-11,0.0,1.897585675e-34,9.770354831e-24,1.317947267e-11,7.352497519e-60,5.186507495e-48,0.0,4.781827264e-48,0.0,0.0,3.009584197e-59,1.543255256e-38,3.400415294e-39,1.887109174e-61,3.738787318e-30,5.411023521e-30,1.811967085e-24,3.72135411e-36,7.312173486e-35,7.392484351e-13,0.0,3.266206137e-32,2.201906121e-44,0.0,6.556655768e-40,2.748580077e-66,9.791719325e-16,7.787708201e-35,4.466196154e-35,0.0,2.910397503324451e-06
0.0,6.429543743055704e-06,3.942359952e-19,3.790382854e-09,1.73656793e-19,3.663678081e-34,1.503291414e-33,1.220470256e-21,2.208675217e-09,5.51683046e-30,1.121838775e-19,1.68132396e-08,8.840947824e-13,0.0,1.64649802e-07,2.331744693e-29,3.10231135e-06,4.8902731e-20,1.059364637e-34,3.576357547e-19,2.605332304e-06,4.109453672e-34,1.935802689e-27,7.381848144e-32,3.401207887e-22,0.0,1.592211769e-30,1.873245502e-39,0.0,2.783031993e-22,1.042543519e-17,3.113336898e-22,0.0,1.197233869e-19,6.533848388e-30,5.204655307e-46,2.100319581e-19,3.200577835e-08,1.059956479e-39,0.0,2.34219714e-39,0.0,1.908621712e-33,3.61091686e-29,0.0,1.246788937e-42,5.67458014e-47,1.647575469e-24,5.510216348e-28,2.184727666e-32,1.418798479e-29,2.339814254e-56,2.530627491e-24,0.0,2.257082572e-45,1.496590268e-46,0.0,6.094334384e-18,2.005038947e-22,0.0,3.856037735e-40,6.53520872e-20,0.0,5.117775002e-40,5.641645763e-43,7.935000805e-45,0.0,0.0,1.253909801e-29,3.675011501e-35,1.142583874e-32,3.095200232e-10,0.0,6.038699343e-33,7.658191852e-23,1.038758805e-10,4.639539708e-58,8.19703089e-47,0.0,1.536076574e-46,0.0,0.0,1.775719678e-57,3.477863755e-37,5.7311951e-38,2.035671055e-59,5.782425635e-29,8.926781742e-29,5.730563231e-23,5.93744537e-35,1.184010687e-33,5.862179559e-12,0.0,5.138346508e-31,3.528483925e-43,0.0,1.036879121e-38,4.907420443e-64,7.908481995e-15,2.475998426e-33,7.213721796e-34,0.0,5.927531682125528e-06
0.0,9.644315614583557e-06,8.845373653e-19,8.610964152e-09,3.864710179e-19,1.805070968e-33,7.476768172e-33,4.145730297e-21,4.961035614e-09,1.909777809e-29,2.543777776e-19,3.774010763e-08,3.008838302e-12,0.0,3.648337774e-07,7.754632462e-29,4.651469473e-06,1.109242227e-19,5.278662521e-34,1.764162791e-18,3.906320905e-06,2.144367021e-33,6.491065654e-27,3.864883657e-31,1.147529712e-21,0.0,5.403403463e-30,9.208795934e-39,0.0,8.989572593e-22,5.238912574e-17,2.373161648e-21,0.0,5.839907651e-19,2.213293179e-29,4.030753303e-45,1.036646549e-18,7.104983088e-08,5.418914963e-39,0.0,1.23823942e-38,0.0,1.038933453e-32,1.200632077e-28,0.0,6.395027241e-42,4.184805341e-46,5.444300496e-24,1.835743367e-27,1.067121704e-31,4.897586774e-29,2.593948711e-55,8.342130999e-24,0.0,1.623149683e-44,7.244882383e-46,0.0,3.009080141e-17,1.46203089e-21,0.0,3.054303402e-39,3.37308441e-19,0.0,2.637269978e-39,2.695094237e-42,6.30868415e-44,0.0,0.0,4.312173791e-29,1.212170852e-34,6.035198988e-32,6.89854242e-10,0.0,4.703572264e-32,2.545356059e-22,3.39223782e-10,4.911505181e-57,4.284122831e-46,0.0,1.122494126e-45,0.0,0.0,2.07707573e-56,2.043793654e-36,2.832027668e-37,3.536553725e-58,2.883398708e-28,4.456511949e-28,4.280582628e-22,2.871922108e-34,6.118318574e-33,1.977582053e-11,0.0,2.557781865e-30,1.789603325e-42,0.0,5.229030645e-38,7.652934887e-63,2.672035392e-14,1.892005809e-32,3.607803017e-33,0.0,9.046037983167036e-06
0.0,1.285908748611141e-05,1.600737134e-18,1.533021843e-08,6.90473458e-19,5.765222555e-33,2.438727581e-32,9.746492954e-21,8.899043857e-09,4.568184962e-29,4.420270678e-19,6.635003999e-08,7.046734739e-12,0.0,6.503885193e-07,1.888265593e-28,6.199297418e-06,1.964629597e-19,1.586064551e-33,5.672541225e-18,5.206192419e-06,6.633035282e-33,1.530916549e-26,1.1932159e-30,2.749774063e-21,0.0,1.3029768e-29,2.961107713e-38,0.0,2.086889336e-21,1.713549377e-16,1.08988612e-20,0.0,1.843620839e-18,5.25324454e-29,1.654098216e-44,3.363483311e-18,1.248564443e-07,1.640179432e-38,0.0,3.776287421e-38,0.0,3.321111071e-32,2.86488371e-28,0.0,1.952656905e-41,1.610805631e-45,1.308581672e-23,4.393265617e-27,3.632706583e-31,1.140916426e-28,1.551473436e-54,2.004379115e-23,0.0,6.90395721e-44,2.341806306e-45,0.0,9.883661113e-17,6.564806333e-21,0.0,1.419532254e-38,1.085899746e-18,0.0,8.341991681e-39,8.691203346e-42,2.62134042e-43,0.0,0.0,1.036619272e-28,2.919219237e-34,1.894668501e-31,1.232692614e-09,0.0,1.938412795e-31,6.030882478e-22,7.86047985e-10,2.93711178e-56,1.292407605e-45,0.0,4.576449074e-45,0.0,0.0,1.110305817e-55,6.555693182e-36,8.811720864e-37,1.92436488e-57,8.818018488e-28,1.408907328e-27,1.87088484e-21,9.818840111e-34,1.898022711e-32,4.707359475e-11,0.0,8.071554184e-30,5.525776929e-42,0.0,1.654684255e-37,7.550346103e-62,6.362557718e-14,7.661411026e-32,1.120313148e-32,0.0,1.2273387027716188e-05
0.0,3.2147718715278524e-05,9.826435142e-18,9.552317486e-08,4.34987877e-18,2.207709838e-31,9.165133146e-31,1.410580961e-19,5.577253709e-08,7.111998967e-28,2.792890836e-18,4.180287431e-07,1.096361877e-10,0.0,3.702751646e-06,2.889700013e-27,1.545839527e-05,1.217756242e-18,6.53823599e-32,2.17751718e-16,1.298201632e-05,2.602458357e-31,2.436018517e-25,4.775486924e-29,4.024780526e-20,0.0,1.980409584e-28,1.138668819e-36,0.0,3.060365489e-20,6.497419502e-15,1.080599697e-18,0.0,7.385528779e-17,8.186205886e-28,1.526489927e-42,1.308535572e-16,7.22654116e-07,6.663212745e-37,0.0,1.472029292e-36,0.0,1.285685046e-30,4.455441294e-27,0.0,7.942601864e-40,1.660713119e-43,2.095763433e-22,6.876889637e-26,1.368015352e-29,1.77564686e-27,3.770166733e-52,3.15091377e-22,0.0,6.378580843e-42,8.935826041e-44,0.0,3.922289754e-15,6.310168673e-19,0.0,1.332840717e-36,4.414554417e-17,0.0,3.175988911e-37,3.227110327e-40,2.548653145e-41,0.0,0.0,1.570084701e-27,4.685099643e-33,7.526853997e-30,7.710901073e-09,0.0,1.842078357e-29,8.605595448e-21,1.071275522e-08,7.242724436e-54,5.22426789e-44,0.0,4.666475515e-43,0.0,0.0,2.596608733e-53,2.911058741e-34,3.396376343e-35,5.938478078e-55,3.729905941e-26,5.635476946e-26,1.796137351e-19,3.665790845e-32,7.218883789e-31,6.763599229e-10,0.0,3.172646123e-28,2.145134674e-40,0.0,6.566915533e-36,3.498828497e-59,9.918164322e-13,7.842685327e-30,4.380641904e-31,0.0,3.345435246217664e-05
0.0,6.429543743055705e-05,3.893368329e-17,3.773945908e-07,1.722164398e-17,3.542987425e-30,1.494383859e-29,1.051072397e-18,2.211457152e-07,5.664640531e-27,1.108121214e-17,1.662349725e-06,8.626330882e-10,0.0,1.288345687e-05,2.28879535e-26,3.078456951e-05,4.906320183e-18,1.037144412e-30,3.519103471e-15,2.585299294e-05,4.179154656e-30,1.928862396e-24,7.542705219e-28,2.885660968e-19,0.0,1.544470905e-27,1.855607292e-35,0.0,2.270398983e-19,1.048706988e-13,3.204152679e-17,0.0,1.177187736e-15,6.605634803e-27,4.842801692e-41,2.038093787e-15,2.48329565e-06,1.102636839e-35,0.0,2.341751354e-35,0.0,1.963390354e-29,3.576212074e-26,0.0,1.22962139e-38,5.304273182e-42,1.612092778e-21,5.521005548e-25,2.170515089e-28,1.415248524e-26,2.332135723e-50,2.493480512e-21,0.0,2.213067024e-40,1.440571464e-42,0.0,5.961067658e-14,1.985266842e-17,0.0,4.103520325e-35,6.818445332e-16,0.0,5.164720045e-36,5.345042731e-39,7.80893858e-40,0.0,0.0,1.292621235e-26,3.714941578e-32,1.150331065e-28,3.065124955e-08,0.0,6.125063787e-28,6.394687563e-20,7.106669012e-08,5.190901668e-52,8.040559352e-43,0.0,1.450160731e-41,0.0,0.0,1.812787259e-51,4.503397957e-33,5.521684409e-34,4.427708792e-53,5.905116865e-25,8.895260136e-25,5.513231417e-18,5.798206915e-31,1.173049311e-29,4.896121011e-09,0.0,4.638799926e-27,3.432642361e-39,0.0,1.040452809e-34,5.194904024e-57,8.100501908e-12,2.478616374e-28,6.954837483e-30,0.0,7.43726899672999e-05
0.0,9.644315614583559e-05,8.896422801e-17,8.502564696e-07,3.846886313e-17,1.862469924e-29,7.270262372e-29,3.160538238e-18,4.963155337e-07,1.866591504e-26,2.490792195e-17,3.737377679e-06,2.902376702e-09,0.0,2.567008465e-05,7.662102538e-26,4.597965364e-05,1.090920286e-17,5.091406333e-30,1.796379162e-14,3.861387961e-05,2.087841862e-29,6.567408031e-24,3.887684323e-27,8.971562061e-19,0.0,5.270249055e-27,9.24700444e-35,0.0,6.887213642e-19,5.340722767e-13,2.542576272e-16,0.0,5.796624273e-15,2.150529862e-26,3.913931733e-40,1.073562268e-14,4.946872119e-06,5.35270268e-35,0.0,1.200140252e-34,0.0,9.765690188e-29,1.212540603e-25,0.0,6.062831546e-38,4.093951585e-41,5.550889369e-21,1.866026564e-24,1.087185145e-27,4.782500816e-26,2.866882439e-49,8.342176631e-21,0.0,1.627340719e-39,7.322198847e-42,0.0,3.021825387e-13,1.417252273e-16,0.0,3.29252587e-34,3.522669158e-15,0.0,2.498143802e-35,2.833187396e-38,6.350945015e-39,0.0,0.0,4.260895379e-26,1.260498374e-31,6.079499878e-28,6.864131782e-08,0.0,4.263874636e-27,1.97245881e-19,1.957962335e-07,4.807903016e-51,4.212632713e-42,0.0,1.103646507e-40,0.0,0.0,2.119230305e-50,2.60164852e-32,2.905380101e-33,4.653106835e-52,2.828230143e-24,4.414921541e-24,4.42548963e-17,3.002429537e-30,5.989605915e-29,1.514459424e-08,0.0,2.159584129e-26,1.747378667e-38,0.0,5.26140897e-34,8.859336212e-56,2.682405578e-11,1.872490015e-27,3.682435111e-29,0.0,0.00012057695192249975
0.0,0.0001285908748611141,1.566249107e-16,1.518999674e-06,6.801570482e-17,5.597466575e-29,2.402691318e-28,6.862744005e-18,8.782148419e-07,4.539278244e-26,4.4284532e-17,6.50092224e-06,6.886184134e-09,0.0,4.042790273e-05,1.806100711e-25,6.104476893e-05,1.940236123e-17,1.618407943e-29,5.467226035e-14,5.126561798e-05,6.78562585e-29,1.524462033e-23,1.206785076e-26,1.960866827e-18,0.0,1.261897051e-26,2.893350483e-34,0.0,1.489971903e-18,1.684258265e-12,1.09024407e-15,0.0,1.849317781e-14,5.237860588e-26,1.606866135e-39,3.297018281e-14,7.867988024e-06,1.676248823e-34,0.0,3.89009036e-34,0.0,3.23762868e-28,2.852033791e-25,0.0,1.984710954e-37,1.654134571e-40,1.304252019e-20,4.365371712e-24,3.527006976e-27,1.129035346e-25,1.522397424e-48,1.998250837e-20,0.0,6.783418961e-39,2.28844784e-41,0.0,9.456588876e-13,6.209465564e-16,0.0,1.284675295e-33,1.073320038e-14,0.0,8.553303699e-35,8.554642934e-38,2.4867234e-38,0.0,0.0,1.000683048e-25,2.823844548e-31,1.851833767e-27,1.21597277e-07,0.0,1.702890549e-26,4.251300119e-19,3.92688977e-07,2.851815349e-50,1.32153794e-41,0.0,4.917687739e-40,0.0,0.0,1.168441744e-49,7.793678691e-32,9.048360787e-33,2.563857073e-51,9.397278193e-24,1.420128193e-23,1.709274627e-16,9.20259991e-30,1.884263474e-28,3.328939677e-08,0.0,6.512525272e-26,5.403541772e-38,0.0,1.694930287e-33,5.486340601e-55,6.373042943e-11,8.04028186e-27,1.105718383e-28,0.0,0.00017005894273420063
0.0,0.00032147718715278527,3.662974395e-15,2.035608327e-05,1.607943126e-15,3.006295687e-26,1.097434848e-25,2.822669939e-16,1.19430023e-05,7.607200708e-24,9.959191939e-16,9.98160538e-05,3.913291087e-07,0.0,0.0002231177082,2.724004076e-23,0.0002191407999,4.383240554e-16,8.380469945e-27,1.041409811e-11,0.0001719160421,2.961928679e-26,2.002721143e-21,4.821948048e-24,7.758709234e-17,0.0,2.113921188e-24,1.602196006e-31,0.0,5.719825503e-17,3.642982064e-10,8.756859822e-13,0.0,3.523090863e-12,7.508480918e-24,4.593473551e-36,6.184279012e-12,4.098271524e-05,9.099017202e-32,0.0,2.371614691e-31,0.0,1.282980181e-25,2.945814169e-23,0.0,1.294395493e-34,4.734718858e-37,9.538224853e-19,5.445365023e-22,1.333554073e-24,9.874450994e-24,1.346663865e-44,1.450770578e-18,0.0,1.693643054e-35,3.101787425e-38,0.0,2.255203931e-10,4.830925904e-13,0.0,2.788159839e-30,2.141882772e-12,0.0,4.44508386e-32,5.594259038e-35,1.026261913e-34,0.0,0.0,8.516547987e-24,6.405263563e-29,6.471465317e-25,1.563079985e-06,0.0,2.557409361e-23,1.590164637e-17,4.73617252e-06,4.167023555e-46,1.713199186e-38,0.0,1.27691578e-36,0.0,0.0,1.463657248e-45,3.88835144e-29,4.266606079e-30,3.572951675e-47,3.034077363e-21,4.613319615e-21,1.328800325e-13,4.116459484e-27,7.713657275e-26,8.041079628e-07,0.0,1.162307131e-23,3.379798537e-35,0.0,8.646211823e-31,2.95851407e-50,3.538988804e-09,1.172160321e-23,4.38867977e-26,0.0,0.0007947712469560534
