0.2523629818,0.2523629818,0.2523629818,0.2523629818,0.2523629818,0.2523629818,0.2523629818,0.2523629817,0.2523629814,0.2523629805,0.2523629774,0.2523629695,0.252362953,0.2523629238,0.2523628762,0.2523628012,0.2523626811,0.2523624758,0.2523620801,0.2523611493,0.252359102,0.2523582654,0.2523579682,0.252357617,0.2523571526
0.2476370182,0.2476370182,0.2476370182,0.2476370182,0.2476370182,0.2476370182,0.2476370182,0.2476370181,0.2476370179,0.2476370169,0.2476370139,0.2476370061,0.24763699,0.2476369612,0.2476369146,0.247636841,0.2476367231,0.2476365217,0.2476361334,0.24763522,0.2476332111,0.2476323902,0.2476320985,0.2476317539,0.2476312981
0.09992120472,0.0999197694,0.09992259216,0.1000052623,0.09994688031,0.0999507072,0.09993981513,0.09991136316,0.09991852351,0.09980080348,0.09969931163,0.09947589074,0.09920894135,0.09886137049,0.09841252999,0.09778618391,0.09692451878,0.09576958817,0.0939034149,0.09051396588,0.08465046236,0.08179141251,0.0800573719,0.07804491925,0.07552565105
0.03039398989,0.03625557576,0.03723998009,0.03741439171,0.03742642665,0.03743249905,0.03743206508,0.03742269697,0.03741302513,0.03739780689,0.03736317956,0.03732213195,0.03724705293,0.037171991,0.03704661811,0.03687857525,0.03664436051,0.03634251918,0.03588923208,0.03510814583,0.03384931603,0.03299631404,0.03221179541,0.03122978218,0.02991489464
0.02382692082,0.02382444707,0.02382656702,0.0238307185,0.02382476443,0.02383935484,0.02382825344,0.0238294996,0.02384129124,0.02383229485,0.02382224952,0.02382666271,0.02382318686,0.02382620177,0.02383089386,0.02382748455,0.02382686778,0.02382216947,0.02383902511,0.02383273849,0.02381216117,0.02383348054,0.02382431869,0.02382883824,0.02382846537
0.02338859161,0.02337003242,0.02337892591,0.02338853229,0.02338646949,0.02336938962,0.02339156852,0.0233675422,0.02338512214,0.02337131423,0.02336518215,0.02339156068,0.02337109355,0.02338326548,0.0233633082,0.02337250328,0.02336979298,0.02338706688,0.02337706834,0.02338259833,0.02337225169,0.023375609,0.02338030636,0.02337711627,0.02338139487
0.01263146477,0.01521629043,0.01564549061,0.01571524303,0.01573334928,0.01573792534,0.01574066568,0.01572888657,0.0157389346,0.01572880091,0.0157365333,0.01573442133,0.0157282343,0.01573022812,0.01571839739,0.01571237485,0.01570604888,0.01570065824,0.01569285144,0.01566318878,0.01563886537,0.01560018567,0.01559327541,0.01557879776,0.01555945198
0.01986272932,0.01986618023,0.01987095453,0.01990830837,0.01986497944,0.01987946222,0.01985570889,0.01985108174,0.01987513016,0.01987660989,0.01985081449,0.01978152716,0.01972824376,0.01963901376,0.01956393333,0.01946745483,0.0192861952,0.01902210367,0.0186814829,0.01798554072,0.01685177921,0.01627485107,0.01592100197,0.01551844647,0.01502469577
0.01958730375,0.01959437959,0.01957760625,0.01956746325,0.01956554519,0.01960149272,0.01958328049,0.01958535002,0.01958746947,0.01957051775,0.01951838454,0.01946277014,0.01940774075,0.01932728418,0.01929591434,0.0191595805,0.01898860569,0.01875507355,0.018381249,0.01775170254,0.0166073689,0.01602591046,0.01570657437,0.01530635282,0.01477798175
0.03791067529,0.04565292235,0.046927784,0.04714963242,0.04719684691,0.04717687591,0.04719216055,0.04709886598,0.04695027974,0.04667487645,0.04620934028,0.04545235928,0.04444412698,0.04313832674,0.04153647317,0.03956996308,0.03720601195,0.03430553737,0.03052735193,0.02536121462,0.01930424682,0.01699061605,0.01570962698,0.01432571773,0.01273190042
0.01212836915,0.01478648921,0.01522434814,0.01530037316,0.01531941025,0.01531401638,0.01530946045,0.01530627621,0.01530276319,0.01529119773,0.01527132489,0.01523681591,0.0152046598,0.0151470631,0.01508198916,0.01498393265,0.01485627032,0.01467516217,0.01439026462,0.01386552457,0.01297226923,0.0125264333,0.0122646091,0.0119651718,0.01156809595
0.01015016528,0.01211097997,0.01244216294,0.01250252177,0.01250699911,0.01250412628,0.01250557962,0.01249975573,0.01249659957,0.01249155286,0.01247962241,0.01246695503,0.01245041843,0.01241675839,0.01237498002,0.01232019204,0.01224354146,0.01214267291,0.01198927992,0.01172668482,0.01130384739,0.01101810715,0.01075635704,0.01042557079,0.009985971026
8.363814415e-11,1.0978915e-09,7.297390182e-09,4.100800632e-08,2.176812095e-07,1.081848623e-06,4.597597311e-06,1.573183033e-05,4.377607745e-05,0.0001032899503,0.000212148157,0.0003837811213,0.0006286905041,0.0009506464623,0.001353559028,0.001847466169,0.002459106516,0.003234171083,0.004250145246,0.005676730067,0.007289197189,0.007758308619,0.007978591813,0.008238362912,0.008531113701
0.009526726836,0.009524520664,0.009528198439,0.009526470026,0.009524712767,0.009528986862,0.009533966029,0.009526419218,0.009521315719,0.009514696146,0.00949725171,0.009485907388,0.009455247363,0.009429560949,0.009385283835,0.009323485364,0.00924243088,0.009129341486,0.008956454808,0.008629639913,0.00807072691,0.007796953947,0.0076344343,0.007442600988,0.007199055409
0.006047378067,0.007212506753,0.007409955898,0.007441436406,0.007441239721,0.007451609034,0.007441674002,0.007436514768,0.007434048838,0.007444915724,0.007436270419,0.007429006566,0.007400077998,0.007385158443,0.007364589569,0.007342690849,0.007283788461,0.007223666098,0.007145189312,0.006977379174,0.006735288634,0.006566920849,0.006404783725,0.006198132749,0.005934225415
0.005964442857,0.007114427837,0.007294409905,0.007325237892,0.007342551182,0.007351530086,0.007345189282,0.007333831413,0.007337727028,0.007321912209,0.007316718829,0.00730775455,0.007300492483,0.007291538154,0.007263092109,0.007229709067,0.007198388009,0.007139268196,0.007033975013,0.006893249891,0.006631228255,0.006472616437,0.006313161087,0.00612240651,0.005862319859
0.002659513399,0.004866028704,0.00552799834,0.005690425806,0.005722715066,0.005727824253,0.005730147142,0.005724994953,0.00572577825,0.005723713378,0.005720318469,0.005711505733,0.005701976642,0.005687080302,0.005668734242,0.005643673364,0.005608969914,0.005562317503,0.005492356735,0.005375209465,0.005179638871,0.00504913978,0.004929897042,0.004776384624,0.004575048348
0.01263210967,0.01521562839,0.01564716239,0.01571985788,0.01572826825,0.01573166402,0.01571583297,0.01569991304,0.01564634478,0.01555534768,0.01539534198,0.0151541398,0.01481316668,0.01437322307,0.01384314926,0.01318910113,0.01239908869,0.01143468791,0.01017570028,0.008456659781,0.006434040203,0.005662486817,0.005240388588,0.004775782713,0.004246843327
3.990125553e-11,5.220931827e-10,3.471879839e-09,1.949580973e-08,1.03591746e-07,5.139321371e-07,2.185267649e-06,7.453500958e-06,2.083406076e-05,4.918159663e-05,0.0001008103927,0.0001827076656,0.0002988283874,0.0004518150127,0.0006434367077,0.0008783649255,0.001170106412,0.001535951175,0.002020388227,0.002697617833,0.003454526769,0.003684373708,0.003786156896,0.003900412081,0.004041125802
3.298847729e-11,3.09802421e-10,1.922940186e-09,1.063961376e-08,5.588755414e-08,2.781413755e-07,1.183087768e-06,4.035606126e-06,1.127287058e-05,2.676852425e-05,5.494241743e-05,0.0001009166369,0.0001669009762,0.0002564621758,0.0003737484897,0.0005247195251,0.0007255613148,0.0009981257995,0.001401136669,0.002070770931,0.003043891216,0.003402722287,0.003580860963,0.003798569265,0.004101269038
0.003189135932,0.003838782956,0.003949469046,0.003968054633,0.003972085635,0.003969303297,0.0039693673,0.003969985546,0.003970050183,0.003971582063,0.003972751721,0.003971133593,0.003972391292,0.003970952944,0.003970322702,0.003971092121,0.00396896401,0.003969456762,0.003973033447,0.003971336964,0.00397024341,0.003971479431,0.003969377691,0.003970069871,0.003970157847
0.003129061945,0.003766782443,0.003875412437,0.0038923188,0.003896885728,0.003897233363,0.003895785049,0.003897400838,0.003895525983,0.003898178182,0.003894822468,0.003893681571,0.003895790966,0.003895155165,0.003897645727,0.003896419474,0.00389933759,0.003896448232,0.003895364366,0.00389701838,0.00389635699,0.003896769321,0.003895669514,0.003895632044,0.003894100639
2.779139725e-11,3.656026911e-10,2.435576568e-09,1.367030309e-08,7.258814553e-08,3.605094177e-07,1.533128763e-06,5.233610351e-06,1.455365035e-05,3.440364586e-05,7.062603263e-05,0.0001280257706,0.0002099473598,0.0003162472879,0.0004504629262,0.0006156976019,0.0008198300301,0.001076704885,0.001417516327,0.001890499887,0.002427677884,0.002585586873,0.002660485125,0.002744220681,0.002848907589
0.002826604098,0.003442072352,0.003549800244,0.003566795281,0.003568665546,0.00356742292,0.003568942575,0.003568024861,0.00356493457,0.003566396528,0.003562072641,0.003558710699,0.00355125694,0.003544363707,0.00353225789,0.003512939087,0.003494671504,0.003465301571,0.003422897368,0.003347903158,0.003227050858,0.003145941407,0.003070119465,0.002977426363,0.002850372449
3.195528737e-10,3.478408927e-09,2.148938961e-08,1.172969725e-07,6.049296378e-07,2.738056542e-06,9.218316109e-06,2.238471777e-05,4.364553902e-05,7.346856661e-05,0.0001121808871,0.0001588891648,0.0002118866515,0.0002781703501,0.0003543455058,0.0004467743607,0.0005634242394,0.0007138052837,0.0009195679293,0.001248439499,0.00176400676,0.002105194707,0.00231776898,0.002547407392,0.002792326058
0.002244782789,0.002244922431,0.002243407645,0.002244682832,0.002244217188,0.002244241237,0.002245580382,0.002243691257,0.002243935799,0.002247427979,0.00224439633,0.00224332028,0.00224532981,0.002243304244,0.002245360395,0.002243916193,0.00224574897,0.00224403511,0.002244295739,0.002243715087,0.002244326226,0.002244386033,0.002244267027,0.002244650391,0.002243056111
