0.1501365557,0.1808647871,0.1860383894,0.1868453183,0.18697222,0.1870291084,0.1871037017,0.1869328164,0.1869229198,0.1870809133,0.1871269939,0.1869516248,0.1870377977,0.186845462,0.1868495558,0.186965437,0.1867422602,0.1866220859,0.1865408417,0.1861257361,0.1857270777,0.1855317669,0.1854318566,0.1852699521,0.1849505596
1.256287517e-09,1.658133891e-08,1.101191239e-07,6.182984784e-07,3.281637924e-06,1.630959245e-05,6.941400244e-05,0.0002365700135,0.0006600903686,0.001556485468,0.003195680611,0.005805040671,0.009470584665,0.01431328627,0.02039732151,0.027842987,0.03705153912,0.04868956828,0.06408105729,0.08550665113,0.1094474028,0.1167453839,0.1199798579,0.1236539212,0.1280320578
0.1553194058,0.1553428535,0.1552171145,0.1551699709,0.1553093324,0.1550946021,0.1554580016,0.1552531368,0.1554314409,0.1551279643,0.154685883,0.1544527993,0.1542624351,0.15356068,0.1529941448,0.1520633205,0.150600172,0.1488372045,0.1456188942,0.1405976659,0.1313858634,0.1267769616,0.1246735331,0.1213606528,0.1172199493
0.3004061444,0.3617785455,0.3720576586,0.3736488717,0.374008748,0.3739722874,0.3737594594,0.3733323384,0.3719514134,0.3700264192,0.3661689596,0.3600507383,0.3521350023,0.3417127291,0.3290881048,0.3136879632,0.2949974576,0.2718312795,0.2420736594,0.2009584475,0.1529629493,0.1346358114,0.1245426944,0.1135372978,0.1009067464
6.297738051e-10,8.28438667e-09,5.503525764e-08,3.088704481e-07,1.640905934e-06,8.154164914e-06,3.46365608e-05,0.0001184342031,0.0003297305488,0.0007790073861,0.001596793052,0.002896365199,0.00473079134,0.00714988318,0.01020095306,0.01392950122,0.01852299687,0.02435123616,0.03199734674,0.04270333072,0.0547548141,0.05836742253,0.05991576475,0.06172183927,0.0640666628
0.1501818247,0.1807565725,0.185991518,0.1869498666,0.1870078862,0.1869522523,0.1868599456,0.1867113212,0.1860424022,0.1849932695,0.1830687526,0.1800556008,0.1761050839,0.1708733966,0.1645873169,0.1568582133,0.1475146929,0.1359323383,0.1209550725,0.1004627905,0.0765285293,0.06729650437,0.06226531467,0.05677493658,0.05043315466
4.830655439e-09,5.254176145e-08,3.234274726e-07,1.767207816e-06,9.118783411e-06,4.131769877e-05,0.0001388735577,0.0003368255009,0.0006585683498,0.001112979915,0.001695838273,0.00238131251,0.003224390513,0.004208808234,0.005374941865,0.0067776088,0.008532698103,0.01092768722,0.01421049504,0.01951420085,0.02801725519,0.03403493759,0.03803959098,0.04226740903,0.04732735235
2.415634677e-09,2.626827345e-08,1.619997932e-07,8.836875247e-07,4.562322835e-06,2.06564406e-05,6.944375654e-05,0.0001690604613,0.0003286504085,0.0005537974441,0.0008437424118,0.001196161583,0.001607694374,0.002103583791,0.002689854776,0.003394506292,0.00427003663,0.005439455588,0.007121749945,0.009729077052,0.01398918262,0.01690256396,0.018897428,0.02126011729,0.023697264
0.01606165307,0.01606690897,0.0160483719,0.01608749065,0.01605543435,0.01605600538,0.01606468596,0.01607747989,0.01604735081,0.01603282353,0.01602961888,0.01599260543,0.01596961246,0.0159052847,0.01581396101,0.01573345765,0.01556613542,0.01535903225,0.01508595076,0.0145667093,0.01359675995,0.01316000381,0.01288758061,0.01253618076,0.01214185884
0.009940450738,0.00991759706,0.009931207317,0.00994230353,0.009935875161,0.009953909165,0.009939305838,0.009928793751,0.009934435532,0.009957112333,0.009916804301,0.009948901031,0.009932667885,0.009938219387,0.009917861547,0.009937029739,0.009923535377,0.009917524881,0.009931403656,0.009924445385,0.009934358921,0.009933736098,0.009942212039,0.009929196359,0.009933584489
4.736060102e-11,8.586556134e-10,6.130895027e-09,3.510674625e-08,1.876850048e-07,9.415079185e-07,4.124305991e-06,1.48584887e-05,4.46960915e-05,0.0001168525083,0.0002638886039,0.0005204360255,0.0008939464954,0.001392978529,0.001993126027,0.002699466821,0.00351636922,0.004461335284,0.005598564949,0.007005039066,0.008498925271,0.009022559282,0.00935260283,0.009630734363,0.00998729885
2.189836929e-11,3.647631459e-10,2.568476206e-09,1.465879386e-08,7.953068602e-08,4.238739795e-07,2.149581796e-06,9.354953801e-06,3.385331464e-05,0.0001006830865,0.0002529963407,0.0005274654847,0.000951776652,0.001532424937,0.002254785085,0.003099687323,0.004092334042,0.005241938227,0.006594548671,0.00818883463,0.009501037073,0.009671820915,0.009823563122,0.009903635504,0.009978161746
1.980261293e-10,2.3634261e-09,1.530696267e-08,8.517904317e-08,4.494209423e-07,2.19805159e-06,8.98599056e-06,2.90635522e-05,7.705604815e-05,0.0001729353848,0.0003355939877,0.0005777138156,0.0009003699278,0.001299547208,0.001778309054,0.00234173415,0.003005167304,0.003807290088,0.004825497905,0.006151948298,0.007598736959,0.008075807405,0.008287416922,0.008510447126,0.008753632112
0.01088842025,0.0108412949,0.01088910143,0.01090702834,0.01093350363,0.01079809211,0.01090400259,0.01089848428,0.01085771721,0.01084580217,0.01089249437,0.01079671381,0.0108403092,0.01072321347,0.01072644,0.01065233925,0.01051583858,0.0105015102,0.01015758897,0.009866053037,0.009176643764,0.008885018731,0.008690693122,0.008429957482,0.008260548456
3.682138052e-10,4.050928621e-09,2.534941953e-08,1.397071071e-07,7.327626827e-07,3.520190694e-06,1.379497964e-05,4.226843421e-05,0.0001066100041,0.000229790203,0.0004329564154,0.0007260479302,0.001105530914,0.001561805069,0.002088726384,0.0026910717,0.003365661141,0.004132062813,0.005001608595,0.006007728858,0.00693324408,0.007122837165,0.007178302165,0.00735961149,0.007421992866
0.006978469669,0.006983519879,0.006982319073,0.006978472157,0.006977842181,0.006987916927,0.006983114824,0.006985629465,0.006977010418,0.006978816132,0.007001367112,0.006977299034,0.006982267137,0.006971262767,0.00697953359,0.006989026107,0.006973326564,0.006991038541,0.006970487329,0.006983763704,0.006979194558,0.006973946072,0.006987085695,0.006978297056,0.006985166923
0.005014310468,0.007861618124,0.009358416188,0.01014138865,0.0105612367,0.0107696074,0.01088757369,0.01092305378,0.01093502338,0.01091750937,0.01086005036,0.010791252,0.0106858329,0.01054544876,0.01038585529,0.01018765615,0.009934340582,0.009600330024,0.009127751901,0.008390240845,0.007278821612,0.006643627392,0.006244049292,0.005801998925,0.005310321079
4.454848266e-11,6.349555569e-10,4.298042813e-09,2.422595851e-08,1.292835413e-07,6.440617663e-07,2.775912259e-06,9.579766253e-06,2.709237451e-05,6.443518777e-05,0.0001327806679,0.0002421169719,0.0003972319536,0.0006010963369,0.0008551661445,0.001164445682,0.001543572233,0.002016648383,0.002633707201,0.003492206096,0.004441029369,0.004730068872,0.004849681892,0.005001890781,0.005159138418
2.364302909e-11,4.289915118e-10,3.065567097e-09,1.753904718e-08,9.382432759e-08,4.714540982e-07,2.063867592e-06,7.412270238e-06,2.243506453e-05,5.847863588e-05,0.0001321821445,0.0002594220036,0.0004495693957,0.0006972536199,0.000998245245,0.001349550957,0.001762090584,0.002232492035,0.00280638795,0.003509122611,0.00424329281,0.004533893321,0.004691338788,0.004830637649,0.004982128362
1.096269912e-11,1.824223581e-10,1.283335568e-09,7.331755941e-09,3.973599885e-08,2.121897564e-07,1.073669733e-06,4.692028894e-06,1.692190273e-05,5.041920376e-05,0.0001260539135,0.0002636883674,0.0004773188196,0.0007630458488,0.001123993365,0.001552479367,0.002044753463,0.002622511957,0.003294837716,0.004097022358,0.004750413745,0.004894032463,0.004899854991,0.004913723727,0.004970549872
9.870975842e-11,1.18394149e-09,7.655320867e-09,4.256932957e-08,2.247123695e-07,1.098644573e-06,4.496263053e-06,1.454597414e-05,3.85902203e-05,8.660414756e-05,0.0001680434748,0.0002886574177,0.0004496256573,0.0006502621965,0.0008888843272,0.001170483916,0.001501815633,0.001904831014,0.002408100645,0.003069607769,0.003797326449,0.004040543249,0.004153060005,0.004257711294,0.00438151664
1.848658386e-10,2.014856999e-09,1.268276987e-08,6.987452774e-08,3.663144609e-07,1.760130868e-06,6.897504536e-06,2.115285291e-05,5.330183716e-05,0.000114919565,0.0002163852833,0.0003625918025,0.0005525185137,0.0007819923637,0.001045553261,0.001341163512,0.001684098417,0.00206287242,0.002501094625,0.002994302947,0.003444574155,0.003564097178,0.003635553687,0.003658395738,0.003720204284
3.735061479e-11,4.54467372e-10,2.935279127e-09,1.631399762e-08,8.627408989e-08,4.284548714e-07,1.824737397e-06,6.20908137e-06,1.732822239e-05,4.101499511e-05,8.389484605e-05,0.0001526746805,0.0002489567673,0.0003758703788,0.0005363827545,0.000733304033,0.0009749149759,0.001281399676,0.001683427416,0.002247538166,0.00288752962,0.003071246885,0.0031603311,0.003247084181,0.00337917344
2.324131932e-13,3.848028867e-12,2.777513595e-11,1.609418565e-10,8.738881361e-10,4.607698101e-09,2.286574868e-08,1.014378928e-07,3.99707208e-07,1.438527074e-06,4.548764922e-06,1.195907924e-05,2.701114993e-05,5.21579404e-05,9.150330231e-05,0.0001518520002,0.0002416061849,0.000391420065,0.000649127186,0.001168054942,0.002064243557,0.002387648294,0.002475361867,0.002623085183,0.002735833662
4.232629156e-13,1.468568353e-11,1.385715347e-10,8.86751044e-10,4.918895843e-09,2.5727383e-08,1.218607608e-07,4.930038742e-07,1.688110737e-06,4.978612491e-06,1.302072943e-05,3.03837636e-05,6.277576143e-05,0.0001201650445,0.0002114929819,0.0003525335441,0.0005628487651,0.0008945262003,0.001400307531,0.002184809217,0.002986923838,0.0030883023,0.003041622026,0.002968118081,0.002813040086
2.571933647e-10,2.003120753e-09,1.127215175e-08,6.038686367e-08,3.069824444e-07,1.39170827e-06,4.67099256e-06,1.137366825e-05,2.219680632e-05,3.742984187e-05,5.713414606e-05,8.158282838e-05,0.0001105163334,0.0001438429103,0.0001871643875,0.0002367707477,0.0003068819166,0.0004056924714,0.0005453171856,0.0008054981898,0.001301409228,0.001718349663,0.002024189784,0.002371663936,0.00274861502
3.4203448e-13,4.456276717e-12,3.008942702e-11,1.736894427e-10,9.341241656e-10,4.902616615e-09,2.408757363e-08,1.044844289e-07,4.027480173e-07,1.380990842e-06,4.107410914e-06,1.039521646e-05,2.209967587e-05,4.234790221e-05,7.302286342e-05,0.0001201066383,0.0001926123199,0.0003130280896,0.0005376722513,0.00102606643,0.001974049611,0.002318492615,0.002439907889,0.002563370096,0.002667726752
0.002428228456,0.003041936657,0.003124108241,0.003131501659,0.003131460639,0.003125932015,0.003126906206,0.003129301047,0.003130027432,0.003125154587,0.003124648596,0.003121120831,0.003118664739,0.003102425444,0.003093481494,0.003074538113,0.003059196991,0.003031193316,0.002991099163,0.002929268113,0.002830585017,0.002790926764,0.002771483441,0.002754248906,0.002717711394
0.008559289215,0.009698063541,0.009822124015,0.009843672946,0.009844123458,0.009838336103,0.009829171673,0.009828486042,0.009783790996,0.009741556803,0.009611344552,0.009472086227,0.009258277874,0.009003368881,0.008654766968,0.008260754452,0.007783528114,0.007158485872,0.006354491097,0.005280332247,0.004028577474,0.003541059796,0.00327667112,0.002986169399,0.002656982765
0.002422117485,0.003033524445,0.003105319356,0.003110311935,0.003114695883,0.003110957375,0.003110681135,0.003109852033,0.003112553746,0.003111908089,0.003105197424,0.003104403961,0.003100460584,0.003087492496,0.003077964404,0.003063608969,0.003042418567,0.003015357905,0.002968125221,0.002911469584,0.002811611071,0.002773171485,0.002751418404,0.002735458509,0.002704218614
2.243892682e-11,3.182259135e-10,2.149581488e-09,1.209794454e-08,6.483080794e-08,3.21950819e-07,1.3839613e-06,4.797440249e-06,1.355210426e-05,3.19914625e-05,6.648510514e-05,0.0001210023157,0.0001982741985,0.0003005647033,0.0004271364963,0.0005826737403,0.0007720240944,0.00100942083,0.001317117781,0.001746363615,0.002222324179,0.002362091435,0.002426138104,0.002498613875,0.002578780087
5.559795097e-13,1.97561188e-11,1.831790369e-10,1.147697754e-09,6.462255684e-09,3.348583443e-08,1.616792442e-07,6.525994471e-07,2.201814785e-06,6.575541413e-06,1.7020243e-05,3.965132883e-05,8.102332052e-05,0.0001528071247,0.0002659767211,0.0004311621605,0.0006821277065,0.001052424723,0.001551353825,0.002256763233,0.002818851962,0.002842942908,0.0027605296,0.002650327803,0.002489101518
2.290386072e-13,7.286816685e-12,6.510184164e-11,4.123118934e-10,2.35583851e-09,1.265469348e-08,6.598755423e-08,3.10703524e-07,1.270847726e-06,4.393364633e-06,1.272856253e-05,3.223315479e-05,7.044843818e-05,0.0001384577776,0.000252193396,0.0004274111937,0.0006927710123,0.001090539847,0.001673061819,0.002523469071,0.003156991116,0.003002350415,0.002818795124,0.002620035172,0.002352903274
4.580116667e-10,4.97548342e-09,3.073714555e-08,1.674268772e-07,8.640734338e-07,3.916110846e-06,1.316258613e-05,3.185800248e-05,6.191850174e-05,0.0001041292175,0.0001590860892,0.0002228703339,0.0002956448191,0.0003737044684,0.000468898332,0.0005735705632,0.00070070868,0.0008488633532,0.001029965256,0.00126967233,0.001589929074,0.001819202007,0.002031080948,0.002134163599,0.002299567621
4.719718729e-11,7.582258244e-10,5.399945362e-09,3.132810568e-08,1.649444222e-07,8.179690672e-07,3.472373661e-06,1.168842461e-05,3.189215034e-05,7.528034219e-05,0.0001515632822,0.0002700607556,0.0004400072756,0.0006579407282,0.0009225114277,0.001219352917,0.001545305099,0.001908032211,0.002301160181,0.002657732474,0.00278734209,0.002651752236,0.002554145335,0.002433665495,0.002289994904
