0.01637085949,0.01660790457,0.01663338311,0.01660146496,0.01656937249,0.01653530772,0.01634470083,0.015896685,0.01534312016,0.0144882966,0.01347093434,0.0124712853,0.01162324749,0.01096550311,0.01050685295,0.01017701509,0.009976120182,0.009832415159,0.009730863665,0.00959830294,0.009286680574,0.008042825056,0.006293356099,0.004581561229,0.002544552474
0.04183868212,0.04239668545,0.04239762737,0.04239264804,0.04236534869,0.04223280915,0.04174984935,0.04072167087,0.03915987388,0.03701610318,0.03439256784,0.03160760863,0.02901015589,0.02676365969,0.02483801189,0.02311973209,0.02147007113,0.01974598085,0.01780775872,0.01546475187,0.01243315279,0.009340879006,0.008461609188,0.007819364736,0.007105842367
0.008618055222,0.008711732532,0.008700676401,0.00873205593,0.008706410362,0.008670980472,0.008596562465,0.008384412439,0.008059129027,0.007619422219,0.007084498932,0.006574851753,0.006129618317,0.005806847775,0.005576693585,0.005403392609,0.005308111851,0.005263540851,0.005210300426,0.005185370876,0.005067386401,0.004460291679,0.003518094847,0.002575817894,0.001440683231
0.01888024625,0.01913541259,0.01913413182,0.01912809959,0.01912239394,0.01905626478,0.01884438402,0.01838613827,0.01768623489,0.01673890098,0.01560420928,0.01444878255,0.01344463592,0.01266421086,0.0121023731,0.01168932731,0.01136942858,0.01108412954,0.01075485987,0.01023802654,0.009084607408,0.006329559393,0.004642716985,0.003456363347,0.001972392264
0.01062860096,0.01073989134,0.01073705466,0.010730784,0.0107326027,0.01072543909,0.01053919812,0.01027156945,0.009891001355,0.00935940499,0.008730514036,0.00809138686,0.007589096289,0.007192056488,0.006890624302,0.006752917186,0.00666469917,0.006675925417,0.006716507323,0.006791513924,0.0068732947,0.006449792238,0.005170276174,0.003763226029,0.002081985772
0.003822791631,0.003885529258,0.003871326771,0.00387212265,0.003871929915,0.003860313821,0.003809880707,0.003716040727,0.003591064357,0.003395925408,0.003164795403,0.002936603888,0.002744021791,0.002599567923,0.002506099421,0.002448808396,0.002414526032,0.002405151862,0.002416927957,0.002436344184,0.002444795428,0.002225673903,0.001791413854,0.001329681898,0.0007557180336
0.02440828566,0.02473726931,0.02473781998,0.0247349194,0.02471901493,0.02464180695,0.02436046777,0.0237628144,0.02285851649,0.02162342521,0.02012371268,0.01855077808,0.01711085012,0.01590284666,0.01490807111,0.01406285842,0.013286661,0.01249973005,0.0116263388,0.01056258261,0.00913432337,0.00759531707,0.007142722548,0.006725952663,0.006246726263
0.006744489404,0.00683961016,0.006836379222,0.006842743006,0.006828225505,0.006820080739,0.006724247834,0.006572490003,0.006317740295,0.005999999099,0.005597688484,0.005193668657,0.004840060678,0.0045749888,0.004398736151,0.004281218918,0.004197764288,0.004137654549,0.004074620534,0.003990001111,0.003706541163,0.002781869301,0.002108104554,0.001598942673,0.0009364582609
0.003427084446,0.003190558727,0.003184753396,0.003191512207,0.003189130526,0.003178640634,0.003134004963,0.003054742052,0.002935315215,0.00277876761,0.002597116412,0.002423646475,0.00228117954,0.002199134094,0.002161803011,0.002171095807,0.002214918913,0.002318347912,0.002476987394,0.002746071168,0.003216107151,0.003669715242,0.003184274417,0.002444804195,0.001444940813
0.01857158808,0.01894130665,0.01894336902,0.01893935696,0.01891609129,0.01880372687,0.01840203372,0.01757286136,0.01635737876,0.01476581455,0.01293480546,0.01113236513,0.009586374519,0.008364790617,0.0074096842,0.006627870825,0.005929958487,0.005240910254,0.004497566157,0.003631358584,0.002572075831,0.001660658888,0.001470353744,0.001251197779,0.001019952229
0.01857188491,0.0189413068,0.01894336871,0.01893935922,0.01891610331,0.01880374467,0.01840193168,0.01757262144,0.01635705428,0.01476526086,0.0129352255,0.01113256957,0.009586435071,0.008364842967,0.007409590839,0.006627818074,0.005930017468,0.005240929779,0.00449758248,0.003631321863,0.002572039415,0.001660641141,0.001470355238,0.00125120475,0.00101995082
0.01856933054,0.01894130546,0.01894336893,0.01893936161,0.01891610462,0.0188037679,0.01840200145,0.01757237999,0.01635707769,0.01476554601,0.01293551745,0.01113230182,0.009586243021,0.008364526871,0.007409054275,0.006627289689,0.005929210678,0.005239943799,0.004496519258,0.003630195425,0.002570942616,0.001659604167,0.001469397102,0.001250396682,0.001019297454
0.002186996784,0.002151595995,0.002149359401,0.00214862687,0.002147076455,0.002139981766,0.002114265592,0.002060441864,0.001981947137,0.001878871053,0.001758824371,0.001640329501,0.001542622487,0.001475182259,0.001437566755,0.001424803244,0.00143229202,0.001458280186,0.001504812136,0.001580343069,0.001704074945,0.001888872802,0.001969235715,0.001954050589,0.001928391442
0.004269740307,0.004320047894,0.004304880781,0.004308791715,0.00432343778,0.004326363312,0.004260759714,0.004168275704,0.003976384598,0.003795560862,0.003533240709,0.003280808271,0.003074625873,0.002911355615,0.002808969514,0.002746303456,0.002734705606,0.002749897993,0.002783305059,0.002857565555,0.002937105481,0.002849525891,0.002341428108,0.001738735676,0.0009875413029
0.001910623742,0.001936320903,0.001936364357,0.001936138788,0.001934900339,0.001928897429,0.001907069675,0.001861045163,0.001792424191,0.001700910447,0.00159346924,0.001486991692,0.001399203762,0.001339026343,0.001306461961,0.001297384077,0.00130853344,0.001340274859,0.00139808145,0.001498355358,0.001682925515,0.001992061165,0.002130271826,0.00214110967,0.002144595995
0.001798659785,0.001676643014,0.001676984405,0.001677568208,0.00167477083,0.0016692431,0.001646446277,0.001607912147,0.001540739996,0.001462344468,0.001367042277,0.001275559854,0.001206146992,0.001165737126,0.001143186602,0.00115253123,0.001181157054,0.001235365163,0.001326339749,0.001481938892,0.001756847797,0.002034491523,0.001780091936,0.00137466227,0.0008180470609
0.003953068389,0.003677164602,0.003676941707,0.003675554944,0.003674126044,0.003661371275,0.003617382075,0.003525484298,0.00339139556,0.003212834432,0.003006101618,0.002805560517,0.002644212027,0.002538986306,0.00249054953,0.002488352038,0.002528961928,0.002610619915,0.002740131425,0.002930133971,0.003149600973,0.002886490142,0.002349464166,0.0018435366,0.001119953352
0.03077527901,0.03096406369,0.0303456963,0.02875543612,0.02532703476,0.01983227273,0.01387165769,0.009467139324,0.006589035251,0.004713692167,0.003473984645,0.002646471882,0.00209268499,0.001712956021,0.001438473227,0.001226133011,0.00104881111,0.0008900118354,0.000740083316,0.0005946419745,0.0004621252075,0.0004925447451,0.0007934455418,0.0007551219853,0.0006811537257
