0.0,0.0375,0.728651064,0.01536781761,1.072005317e-14,0.08192755367,0.03899942581,0.03909293176,0.00512785743,1.823532829e-10,7.149930843e-12,1.098430667e-14,3.191577651e-17,2.823218347e-10,1.017309444e-18,2.083169592e-10,2.701305234e-10,0.005023044544,1.221615111e-10,4.090914655e-15,1.073845537e-16,1.753079223e-14,8.756379394e-11,1.373290589e-16,3.574044492e-14,2.445183989e-14,3.243060256e-11,3.812059461e-18,1.64158243e-14,2.602564736e-14,2.774438071e-12,0.002961748231,2.411716877e-12,1.175116211e-14,2.381923429e-16,4.209964875e-21,7.266438731e-20,0.0008898324494,9.316958287e-24,5.427560515e-11,1.436821754e-16,1.307785547e-14,1.724767347e-12,2.118327867e-12,3.975504512e-19,0.005644936052,0.002562003469,0.002567169604,0.0006801465658,2.69221499e-19,4.648617893e-14,4.696434188e-16,2.355414012e-10,2.903467758e-11,0.0006201825364,0.000609619993,0.0004652355196,8.775067336e-16,2.372119244e-11,2.591590692e-16,4.910413646e-16,8.037824672e-16,1.038645131e-06,3.519266952e-05,1.214676486e-14,1.579923163e-19,1.457167007e-10,4.538992018e-21,0.0003518357505,2.085231991e-17,0.001098076995,5.584662847e-15,8.71662591e-15,9.869541448e-13,8.032553129e-13,3.366039694e-15,0.001875596466,1.665410865e-13,1.118954225e-20,3.343759376e-21,1.179964617e-17,4.330106688e-15,6.685778364e-19,0.0001124352837,3.862612703e-05,3.861114902e-05,1.425651995e-13,3.42232036e-14,5.861671705e-13,7.881302887e-14,7.038917134e-13,8.834959739e-19,1.372868386e-11,1.618727876e-11,3.460595099e-14,6.054569229e-12,5.147060876e-20,1.12180831e-11,1.067764213e-20,1.09072632e-24,4.081454076e-23,1.281446756e-18,0.934741984070829
0.0,0.075,0.9265752693,0.06533283453,1.404382433e-12,0.1507840978,0.1151201411,0.1147698797,0.02159221272,2.594222782e-09,2.630299445e-10,7.280932116e-13,3.168827019e-15,5.453251301e-09,3.089295606e-16,3.590132909e-09,4.490609941e-09,0.01674861558,2.382104612e-09,1.258062003e-12,2.850018562e-14,4.274708805e-12,2.852991543e-09,1.609595997e-14,4.61086141e-12,6.916316952e-13,6.143955433e-10,5.834120531e-16,1.985149053e-12,3.458854402e-12,1.910885994e-10,0.009770947126,1.635648294e-10,2.212884355e-12,3.454592456e-14,3.394489784e-18,1.965701756e-17,0.00163647325,1.362492669e-20,1.042156536e-09,2.912252993e-14,1.478426462e-12,1.210295319e-10,1.421482951e-10,7.130296589e-17,0.01101073057,0.008399231142,0.008381830603,0.001267915319,3.703939323e-17,7.272309582e-12,5.89785437e-14,3.751011434e-09,9.448348837e-10,0.001148168096,0.001134621732,0.001752748687,6.857977216e-14,4.588071469e-10,1.774302198e-14,3.039211391e-14,2.457987101e-13,1.110779578e-05,0.0005055089271,1.518883764e-12,3.428422997e-17,2.113684124e-09,7.937654222e-18,0.0006504967225,3.529757617e-15,0.003110392834,6.400297279e-13,1.121322384e-12,6.365463233e-11,5.410916071e-11,8.294179865e-13,0.005302116897,1.758911864e-11,6.252889384e-18,5.952140453e-18,1.94398748e-15,4.876534526e-13,8.018902186e-17,0.0004993634938,0.0002965795201,0.000296990737,4.439958147e-12,1.734180881e-12,4.079598743e-11,7.382250366e-12,4.916312265e-11,8.511944063e-16,7.264620825e-10,3.045654798e-10,1.725447953e-12,1.163476115e-10,1.310457886e-17,6.167512909e-10,3.984170649e-18,2.144082148e-21,6.454985792e-20,1.36302505e-16,1.4660983073905773
0.0,0.11249999999999999,0.9801314308,0.1271167366,6.267614112e-11,0.1772219848,0.1613532684,0.1612161428,0.04234790734,1.885250675e-08,2.607172383e-09,2.679883694e-11,1.36820322e-13,4.405065431e-08,1.821086207e-14,2.769855298e-08,3.479528594e-08,0.02489230639,1.921978958e-08,7.684031041e-11,1.59131061e-12,2.386756789e-10,2.739143364e-08,6.983940618e-13,9.337621207e-11,6.402840728e-12,4.961082144e-09,2.87661239e-14,3.918011964e-11,7.200313792e-11,3.28342969e-09,0.01458805729,2.729082529e-09,1.140777926e-10,1.641378483e-12,6.967588572e-16,1.120828357e-15,0.001926867618,3.454506638e-18,8.374919501e-09,1.443976694e-12,2.998025723e-11,2.087342014e-09,2.421429545e-09,3.505388089e-15,0.01306293401,0.01181006431,0.01182823867,0.001489433679,1.761049286e-15,3.478384867e-10,2.723293109e-12,2.711450848e-08,9.20042265e-09,0.001347180176,0.001339254299,0.002926357223,2.730649928e-12,3.661683975e-09,6.913814272e-13,1.141140344e-12,1.478333917e-11,4.250841327e-05,0.001688412936,3.220301245e-11,1.898136393e-15,1.566325502e-08,1.207548971e-15,0.000764718508,1.689814976e-13,0.004166568871,1.322489766e-11,2.351340833e-11,1.092737867e-09,9.109238048e-10,4.56204947e-11,0.007147005144,2.683194027e-10,4.763291002e-16,9.596635303e-16,9.70184011e-14,9.87394385e-12,3.553816275e-15,0.0009811061658,0.0007322110553,0.000731007878,4.227166921e-11,1.954330653e-11,6.981338673e-10,1.148809828e-10,8.0760002e-10,1.133872152e-13,9.216835926e-09,2.454844541e-09,1.956934383e-11,9.533347293e-10,7.772528319e-16,7.538792862e-09,2.628673082e-16,7.000736378e-19,1.781924043e-17,5.91564084e-15,1.750851982887025
0.0,0.15,0.9946231683,0.187804913,2.16781232e-09,0.1853597575,0.1798107765,0.1793515148,0.06261061531,1.148129045e-07,1.771738037e-08,8.914235469e-10,4.680893843e-12,2.772672071e-07,6.915149955e-13,1.723513267e-07,2.165957659e-07,0.02895124387,1.21324672e-07,2.748933443e-09,5.701078899e-11,8.080575268e-09,1.892477292e-07,2.400476018e-11,1.058109096e-09,4.254342593e-11,3.134651002e-08,1.074077353e-12,4.381007353e-10,7.987212562e-10,3.315077888e-08,0.01684045958,2.730685814e-08,3.662025769e-09,5.774159561e-11,1.304364384e-13,4.13586754e-14,0.002015797214,7.154693188e-16,5.35215609e-08,5.276302174e-11,3.338022081e-10,2.100547885e-08,2.522011284e-08,1.285730869e-13,0.0136996707,0.01326593197,0.01326899092,0.001559045735,6.550684465e-14,1.088182304e-08,9.333274302e-11,1.646127771e-07,6.224009522e-08,0.001408697563,0.001403421037,0.003707662505,8.815278216e-11,2.344129581e-08,2.350925019e-11,3.881585139e-11,5.271484183e-10,0.0001133267407,0.003375590425,3.590165091e-10,7.1747433e-14,9.647888487e-08,9.123944734e-14,0.0008004121588,6.09439719e-12,0.004583084025,1.482733187e-10,2.601097729e-10,1.124457847e-08,9.263970669e-09,1.578390085e-09,0.007844268092,2.353041914e-09,1.862400624e-14,6.688737083e-14,3.467288065e-12,1.125657978e-10,1.250092283e-13,0.001490727352,0.001217998925,0.00121297039,2.807083948e-10,1.394076618e-10,7.074628566e-09,9.86865595e-10,8.441799041e-09,7.0360085e-12,7.097144894e-08,1.552381105e-08,1.392538319e-10,6.061641625e-09,2.952066524e-14,5.771883432e-08,1.056833396e-14,1.571584325e-16,3.573281373e-15,2.059531399e-13,1.9063219170025676
0.0,0.1875,0.9985445046,0.2439191739,6.329205228e-08,0.187647229,0.1860184332,0.1858264698,0.08134526374,6.536641463e-07,1.075322638e-07,2.632743726e-08,1.463915074e-10,1.557219435e-06,2.233200731e-11,9.916232786e-07,1.224740685e-06,0.03039171406,6.805115338e-07,5.863914423e-08,1.805648936e-09,1.686766157e-07,1.096567631e-06,7.453723412e-10,8.960772137e-09,2.560428524e-10,1.762493996e-07,3.402798134e-11,3.786865974e-09,6.797694096e-09,2.68193769e-07,0.0177385985,2.203812807e-07,6.493378302e-08,1.772357347e-09,2.168922074e-11,1.341382534e-12,0.002040048622,1.149608704e-13,2.993982448e-07,1.582544666e-09,2.906001592e-09,1.675072523e-07,2.002140876e-07,4.184364521e-12,0.01389051518,0.01375248462,0.01373427472,0.001578749334,2.084248437e-12,1.865085534e-07,2.874853004e-09,9.443998405e-07,3.595020624e-07,0.001427594983,0.00142037367,0.004166748291,2.528018257e-09,1.311419255e-07,7.283702536e-10,1.184737839e-09,1.111383773e-08,0.0002385084845,0.005163564656,2.977582367e-09,2.25031562e-12,5.509249491e-07,4.369794521e-12,0.0008098858945,1.888739797e-10,0.004696250277,1.265102527e-09,2.292118937e-09,9.028818788e-08,7.341190663e-08,3.2175068e-08,0.008044524112,1.550902331e-08,6.108227594e-13,3.295708822e-12,1.054955793e-10,9.554387236e-10,4.064827569e-12,0.001940087869,0.001686215327,0.001676117412,1.677170977e-09,8.465495759e-10,5.581096008e-08,6.525916253e-09,6.757199572e-08,3.294097848e-10,4.452074375e-07,8.714712883e-08,8.499854567e-10,3.384381117e-08,9.666240258e-13,3.573347287e-07,3.3793554e-13,2.748716541e-14,5.930674975e-13,6.571076052e-12,2.0077088520136335
0.0,0.22499999999999998,0.9996056144,0.2952972536,1.351994584e-06,0.1882187919,0.1878232256,0.1877385708,0.09851406986,3.3803555e-06,5.930282882e-07,5.683423228e-07,3.743961511e-09,7.147175795e-06,5.477120221e-10,5.201045445e-06,6.345009132e-06,0.03094340122,3.12973295e-06,5.670800118e-07,4.138567009e-08,1.506948062e-06,5.446196822e-06,1.801920953e-08,6.450587179e-08,1.431827142e-09,8.098315437e-07,8.762780447e-10,2.863978154e-08,4.899027468e-08,1.787471543e-06,0.01806131245,1.478076303e-06,4.878531306e-07,3.946849835e-08,2.13744791e-09,3.520073229e-11,0.002045483258,1.300178415e-11,1.374984535e-06,3.718494818e-08,2.175470808e-08,1.109304241e-06,1.353568552e-06,1.188371101e-10,0.01392827074,0.01389646877,0.0138942189,0.001583091453,5.55514038e-11,1.237354373e-06,6.264528508e-08,4.732310372e-06,1.833770218e-06,0.00143181976,0.001424339523,0.004419329082,4.229760266e-08,6.028472074e-07,1.692444911e-08,2.673075548e-08,1.077877004e-07,0.0004336965125,0.006927063457,2.128818406e-08,5.233518426e-11,2.80041494e-06,1.3860125e-10,0.0008121841,4.537988947e-09,0.004732224779,9.378779324e-09,1.612607334e-08,5.927702709e-07,4.944667425e-07,2.873861858e-07,0.008110838815,8.859448034e-08,1.676854032e-11,1.057869433e-10,2.388647958e-09,7.086970569e-09,1.118930613e-10,0.002347597384,0.002108436455,0.002130981918,9.409137647e-09,4.871103046e-09,3.716346869e-07,3.935131889e-08,4.492702844e-07,9.956192035e-09,2.383479889e-06,3.995976488e-07,4.866369499e-09,1.558448276e-07,2.762724915e-11,1.947944461e-06,8.108598302e-12,3.170512996e-12,6.505796639e-11,1.786167567e-10,2.086490995685153
0.0,0.2625,0.9998927729,0.341169195,1.381183117e-05,0.1882496537,0.1880260347,0.1880704901,0.1140989291,1.432748509e-05,2.89249587e-06,6.017107066e-06,5.606550465e-08,2.298155959e-05,7.93940332e-09,2.244507607e-05,2.705279127e-05,0.03113550684,1.006120914e-05,3.029942649e-06,5.109025454e-07,6.599052656e-06,2.018240238e-05,2.522834865e-07,3.743971132e-07,7.542673868e-09,2.605075305e-06,1.366157485e-08,1.879534056e-07,2.819479519e-07,8.884007232e-06,0.01816196203,7.557127788e-06,2.134311062e-06,4.536965163e-07,7.306936369e-08,5.646972084e-10,0.002046843127,5.889077686e-10,4.414239654e-06,4.530147029e-07,1.426268499e-07,5.693799609e-06,6.769244561e-06,2.464501525e-09,0.01393203763,0.01393138955,0.01393260757,0.001583623113,9.853297009e-10,4.102800754e-06,7.064679591e-07,1.858026932e-05,6.868810142e-06,0.001432228624,0.001424419302,0.004535122695,2.854164684e-07,1.933996347e-06,2.192891134e-07,3.378579186e-07,5.785356396e-07,0.0006516935839,0.008537425353,1.260079121e-07,7.256248673e-10,1.075151074e-05,2.54482686e-09,0.0008127061244,6.478934648e-08,0.004738297443,6.236127594e-08,9.266650849e-08,2.961914876e-06,2.546845924e-06,1.255493288e-06,0.008121581264,4.438246439e-07,3.103539061e-10,1.864501529e-09,2.930298159e-08,4.808976359e-08,2.105444573e-09,0.002708810813,0.002512379564,0.002508667908,4.828742396e-08,2.569426653e-08,1.906904006e-06,2.220587671e-07,2.237573164e-06,1.358751664e-07,1.026025077e-05,1.285424118e-06,2.56770717e-08,5.006082843e-07,5.955848614e-10,8.505018774e-06,1.117026471e-10,1.403655408e-10,2.746486504e-09,3.21125463e-09,2.1524818204758707
0.0,0.3,0.9999704766,0.3825947288,6.473259032e-05,0.1882246118,0.188249698,0.188137699,0.1278490767,4.827644689e-05,1.179223736e-05,3.119709274e-05,4.445521072e-07,5.334811993e-05,5.898246424e-08,7.629026855e-05,8.94267224e-05,0.03119514584,2.340990988e-05,1.080226022e-05,3.346983252e-06,1.779619156e-05,5.513535773e-05,1.937800449e-06,1.746613643e-06,3.593018327e-08,6.064849353e-06,1.198947063e-07,1.059117309e-06,1.309742781e-06,3.307174368e-05,0.01819124699,2.889726055e-05,6.528287828e-06,2.738777799e-06,8.255055793e-07,4.969166343e-09,0.002046453681,9.567423039e-09,1.025087273e-05,2.826941966e-06,7.976153124e-07,2.169795831e-05,2.524168974e-05,2.989927365e-08,0.01393764136,0.01393578618,0.01393506159,0.001584425764,1.027568167e-08,8.851540642e-06,4.066047679e-06,5.14630061e-05,1.767494873e-05,0.001432065458,0.001425118472,0.004597943928,9.133146962e-07,4.496169277e-06,1.535967498e-06,2.231495598e-06,2.057582072e-06,0.0009199233705,0.009993368404,5.775463294e-07,5.748289378e-09,2.976429023e-05,2.531164293e-08,0.0008127317795,5.015657512e-07,0.004737597701,3.562858239e-07,4.301409628e-07,1.1104054e-05,9.658038593e-06,3.450996759e-06,0.008126297742,1.78655325e-06,3.504233793e-09,1.884484201e-08,1.827080542e-07,2.654039735e-07,2.312083074e-08,0.003021607357,0.002847404125,0.002857604308,2.162029669e-07,1.202687354e-07,7.32773274e-06,1.075763855e-06,8.452811841e-06,9.897887829e-07,3.397528085e-05,2.987236865e-06,1.199637404e-07,1.164598843e-06,8.33406719e-09,2.915465226e-05,9.256933954e-10,2.439069739e-09,4.251356069e-08,3.337251954e-08,2.2114920940511156
0.0,0.33749999999999997,0.9999914723,0.4203261716,0.0001908943703,0.1881873947,0.1881812024,0.1882120378,0.1402607736,0.0001316073373,3.998166097e-05,0.0001038651126,2.169262039e-06,0.0001008959188,2.829296316e-07,0.0002109222426,0.0002400183049,0.03118806386,4.420363929e-05,2.988416126e-05,1.461162277e-05,3.591381587e-05,0.0001097930226,9.918660579e-06,6.479633068e-06,1.629629701e-07,1.14298478e-05,6.863151345e-07,4.763616123e-06,4.92438336e-06,9.917259582e-05,0.0182014013,8.822614696e-05,1.543508433e-05,1.054123066e-05,4.386306694e-06,2.891028848e-08,0.002046651476,7.490431751e-08,1.944206321e-05,1.150160533e-05,3.586530398e-06,6.663229537e-05,7.459844327e-05,2.352673117e-07,0.01394045612,0.01393426209,0.01393672483,0.001583525038,7.24341349e-08,1.490211947e-05,1.511711852e-05,0.0001099594855,3.711382021e-05,0.001432227775,0.001425057552,0.004633976275,1.927133395e-06,8.488387839e-06,6.840274781e-06,9.478837766e-06,5.767107958e-06,0.001138619892,0.01128608415,2.179563999e-06,3.167430446e-08,6.455278393e-05,1.597794871e-07,0.0008124245464,2.430674288e-06,0.004739353278,1.573750587e-06,1.653608971e-06,3.332064789e-05,2.943273364e-05,6.915852724e-06,0.008123794174,6.174927847e-06,2.657903302e-08,1.223452591e-07,7.394213084e-07,1.195890614e-06,1.57525916e-07,0.003298973161,0.003156679023,0.00314310525,8.474900522e-07,4.946817094e-07,2.210102521e-05,4.380521915e-06,2.512602252e-05,4.430475015e-06,9.163050336e-05,5.643434986e-06,4.900752894e-07,2.210625367e-06,7.713552824e-08,8.015430279e-05,5.734866843e-09,2.1371968e-08,3.286448865e-07,2.152803463e-07,2.265466194199507
0.0,0.375,0.9999971083,0.4536921168,0.0004222570608,0.1882348523,0.1882273677,0.1882906794,0.1515478665,0.0003033425386,0.0001179155698,0.0002537334382,7.662218798e-06,0.0001667757423,9.864724213e-07,0.0004850926329,0.0005437464301,0.03120294858,7.351740405e-05,6.656262901e-05,4.779120602e-05,5.992462589e-05,0.0001791237204,3.712943206e-05,2.130976009e-05,7.147755295e-07,1.906256962e-05,2.828345811e-06,1.740746312e-05,1.578922427e-05,0.000244703072,0.01819832142,0.0002210614408,3.043478495e-05,3.073764225e-05,1.547237291e-05,1.246777671e-07,0.002047385536,3.544295086e-07,3.211327635e-05,3.493343272e-05,1.315882298e-05,0.0001658574593,0.0001848503388,1.312878202e-06,0.01393943891,0.01393666591,0.01393711463,0.001583957545,3.724320118e-07,2.176014963e-05,4.131003397e-05,0.0001984045776,6.079336774e-05,0.001432461842,0.001424865268,0.004655974512,3.301631321e-06,1.400747771e-05,2.242780272e-05,3.013676925e-05,1.286860702e-05,0.00122728502,0.01245875913,7.037562164e-06,1.363627357e-07,0.0001138586674,7.565983287e-07,0.0008125970709,8.829523177e-06,0.004739712106,5.864000295e-06,5.229108141e-06,8.171996712e-05,7.466653878e-05,1.124518848e-05,0.008125463947,1.805041361e-05,1.498006968e-07,5.543171281e-07,2.228045856e-06,4.366770186e-06,7.541962686e-07,0.00353009819,0.003410950439,0.003408717013,2.91598602e-06,1.790395932e-06,5.598039126e-05,1.481578473e-05,6.190091009e-05,1.460015019e-05,0.0002082694783,9.315843198e-06,1.784080215e-06,3.658106668e-06,5.185807611e-07,0.0001859303268,2.928699198e-08,1.19953227e-07,1.673584605e-06,9.890819374e-07,2.3151856178074923
